timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-15T00:19:50+00:00,bnb-updown-5m-1789431300,4544457,0x648eb5dfcc6e18c2a0a75efbcf91ad4237a9e3b71791a0dee6031d1e6ca1d4fc,BNB,2026-09-15T00:20:00+00:00,9.9,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T00:24:50+00:00,xrp-updown-5m-1789431600,4544476,0x3748a7c98a8ff4dd7d7df741dd69974d8d81beabc0f52845d592aca3bd7229e0,XRP,2026-09-15T00:25:00+00:00,9.8,0.125,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T00:24:50+00:00,bnb-updown-5m-1789431600,4544479,0x37bbff516bdff5e5d79a27a239f307063a42747e50f8432857419afc504774f0,BNB,2026-09-15T00:25:00+00:00,9.8,0.265,Down,BUY_NO,0.19,0.23,0.04,2496.7,76,Up,0
2026-09-15T00:29:50+00:00,xrp-updown-5m-1789431900,4544482,0x5b579191d06b5517d09cfbf87753cd8f161e51da74885b23ae36a2a4ea82c5b9,XRP,2026-09-15T00:30:00+00:00,9.8,0.815,Up,BUY_YES,,0.01,,527.44,11,Down,0
2026-09-15T00:29:50+00:00,doge-updown-5m-1789431900,4544488,0xf2b8c8b1ba7c99a6ce8926bfd82f353f669b0408368d2bc0f64a6fdd397f65e5,DOGE,2026-09-15T00:30:00+00:00,9.9,0.82,Up,BUY_YES,,0.01,,346.89,8,Down,0
2026-09-15T00:34:50+00:00,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,DOGE,2026-09-15T00:35:00+00:00,9.8,0.645,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T00:34:50+00:00,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,BNB,2026-09-15T00:35:00+00:00,9.7,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T00:39:50+00:00,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,XRP,2026-09-15T00:40:00+00:00,9.7,0.315,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T00:39:50+00:00,doge-updown-5m-1789432500,4544615,0xad20529a6f4f6b56e6c6d0776a4f09111c47a74b15520eff8cbf5fd019eb2f91,DOGE,2026-09-15T00:40:00+00:00,9.7,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T00:39:50+00:00,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,BNB,2026-09-15T00:40:00+00:00,9.8,0.595,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T00:44:50+00:00,xrp-updown-5m-1789432800,4544623,0xec0e73801507e21b36545f4cec9b46896aed21c321188f0b31d2e54eec6346df,XRP,2026-09-15T00:45:00+00:00,9.9,0.085,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T00:44:50+00:00,doge-updown-5m-1789432800,4544617,0x1cf40339ba08fc17e1fa504f9f379b58167bbc408af64973ca398c85750e3537,DOGE,2026-09-15T00:45:00+00:00,9.9,0.02,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T00:44:50+00:00,bnb-updown-5m-1789432800,4544618,0xf907a9f3c44cf753435e06774730f34b211bdc3d24341c69c3da62aee8095f69,BNB,2026-09-15T00:45:00+00:00,9.8,0.115,Down,BUY_NO,,0.01,,1504.48,98,Up,0
2026-09-15T00:49:50+00:00,xrp-updown-5m-1789433100,4544636,0x60bd5681f40f336467c3cb5894cafbc3c67d5083c8afa6692a949f930ced3f8b,XRP,2026-09-15T00:50:00+00:00,9.8,0.035,Down,BUY_NO,,0.01,,1577.91,18,Up,0
2026-09-15T00:49:50+00:00,doge-updown-5m-1789433100,4544647,0xcd70d51b210123d43a814fd0e30136e504f2a2934b5a05edd89b354bf8b2bffc,DOGE,2026-09-15T00:50:00+00:00,9.9,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T00:49:50+00:00,bnb-updown-5m-1789433100,4544635,0x907b74c03d51630d809df4168df7b75c096a55e333631218dbf12033f789bc2f,BNB,2026-09-15T00:50:00+00:00,9.9,0.44,Down,BUY_NO,0.03,0.09,0.06,1031.87,89,Up,0
2026-09-15T00:54:50+00:00,xrp-updown-5m-1789433400,4544656,0xfcee5738258e19956e99a7a4bcafa2698315ed93e69263e5226d3169616e9d74,XRP,2026-09-15T00:55:00+00:00,9.8,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T00:59:50+00:00,xrp-updown-5m-1789433700,4544766,0x9f00b4132ed11395430d6244f52c61c908ddde6a4b0c88bdc800b64263a1ff8d,XRP,2026-09-15T01:00:00+00:00,9.9,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T00:59:50+00:00,bnb-updown-5m-1789433700,4544769,0x8b9471484f96a6676161fd106416ed8b02d7956c3a4e7dc5175da6344e0736f7,BNB,2026-09-15T01:00:00+00:00,9.8,0.33,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T01:04:50+00:00,xrp-updown-5m-1789434000,4544796,0xbea8803f4d33b86455637bc821648ffa77fc123e46c181727c2b4895cc0fe3b5,XRP,2026-09-15T01:05:00+00:00,9.8,0.225,Down,BUY_NO,,0.01,,1734.77,15,Up,0
2026-09-15T01:04:50+00:00,doge-updown-5m-1789434000,4544785,0x055aeeeb6b4fb1edffbb6f056494c8923e75150d2a27bd707382d155b14ddd59,DOGE,2026-09-15T01:05:00+00:00,9.9,0.34,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-15T01:09:50+00:00,xrp-updown-5m-1789434300,4544835,0x9b62736d764d9666b90b8847c1ae3f1c92c63675c573350e437fb015a4c5a001,XRP,2026-09-15T01:10:00+00:00,9.9,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T01:09:50+00:00,doge-updown-5m-1789434300,4544836,0xf91f85ce7f516c754eaa0eb404659e1a004b0f0c3a1f8d50640637c61c389d70,DOGE,2026-09-15T01:10:00+00:00,9.8,0.16,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T01:09:50+00:00,bnb-updown-5m-1789434300,4544837,0x50897b214a248fb8fd952e826e387cee8ae10a9d16ae58eb7533b936dde97563,BNB,2026-09-15T01:10:00+00:00,9.8,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T01:14:50+00:00,xrp-updown-5m-1789434600,4544844,0x7ad01ee6c35d048509bcc75d01e2d3b4bc906a5bd5f3fbf4c0ead7628473e500,XRP,2026-09-15T01:15:00+00:00,9.9,0.655,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T01:14:50+00:00,doge-updown-5m-1789434600,4544850,0xa0552d35fc2b0415c7553a59179eeb64e22d078fc8b49cc6f7539ab3b96b79a0,DOGE,2026-09-15T01:15:00+00:00,9.8,0.645,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T01:14:50+00:00,bnb-updown-5m-1789434600,4544849,0xc04b6f1126c3382b7c27282a090704e37562482b4b604207e44186a41cbd213a,BNB,2026-09-15T01:15:00+00:00,9.9,0.89,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-15T01:19:50+00:00,xrp-updown-5m-1789434900,4544856,0xac1c300544d7695e6da29ccc280afa3a62ac78b395a3bc9cf827f3516ac7c041,XRP,2026-09-15T01:20:00+00:00,9.9,0.71,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T01:19:50+00:00,doge-updown-5m-1789434900,4544858,0xcf315fe0f71e739e551fe1f786aa708cf99fd9f6802c5711dbf645151cbd1e11,DOGE,2026-09-15T01:20:00+00:00,9.9,0.92,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T01:19:50+00:00,bnb-updown-5m-1789434900,4544861,0x137fa6d4ede2995fe662ae2905e838794f6704d3e636bf0bdff5e9185c9f111d,BNB,2026-09-15T01:20:00+00:00,9.8,0.83,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T01:24:50+00:00,doge-updown-5m-1789435200,4544875,0x83635d58f1d7276b91134016932b2cd95c20a4721358f4d0710515b4572a6f71,DOGE,2026-09-15T01:25:00+00:00,9.8,0.64,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-15T01:24:50+00:00,bnb-updown-5m-1789435200,4544873,0x0f86087b0c10bc2b78fe83e2618caa913cbd0ca4dfe376b0c66f4a90d79e8fd9,BNB,2026-09-15T01:25:00+00:00,9.8,0.58,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-15T01:29:50+00:00,xrp-updown-5m-1789435500,4544876,0x4e3a43d4d809e1af8d2a6112a37c2902c6e0fd1b83a3b4a0b4676d1f94ddf51e,XRP,2026-09-15T01:30:00+00:00,9.8,0.325,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-15T01:29:50+00:00,doge-updown-5m-1789435500,4544881,0xaac6cc96bfa2095a2829e7b2a3968227e9ed16cc6a1b6ba82c53789cdafc3c39,DOGE,2026-09-15T01:30:00+00:00,9.9,0.405,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-15T01:34:50+00:00,xrp-updown-5m-1789435800,4544901,0x4fdb666cb5f46bf57c5a2e28a8236ca27f9bad69c549902bad7e85fbbf390458,XRP,2026-09-15T01:35:00+00:00,9.9,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-15T01:34:50+00:00,bnb-updown-5m-1789435800,4544892,0x9d179e25f56bba21ddabaf63dadc6e5a102ae807bbad363eed549aa9af16165d,BNB,2026-09-15T01:35:00+00:00,9.9,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-15T01:39:50+00:00,xrp-updown-5m-1789436100,4544945,0xe9c4cf627c100b9a593f7af375044282a3c4a28483c34d640885213df1f80a11,XRP,2026-09-15T01:40:00+00:00,9.9,0.315,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-15T01:39:50+00:00,doge-updown-5m-1789436100,4544938,0x2a86e3b86edf3090fd7829e9387955cf7833ec3e2af9fcfc2b0e0f0275f70daa,DOGE,2026-09-15T01:40:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T01:39:50+00:00,bnb-updown-5m-1789436100,4544941,0xb1238be64a922de6b416bfaad5a04f02354560b27f23ab98bb371e8568c244ea,BNB,2026-09-15T01:40:00+00:00,9.9,0.395,Down,BUY_NO,,0.01,,1815.92,98,Up,0
2026-09-15T01:44:50+00:00,xrp-updown-5m-1789436400,4544956,0x1d2a8262c22ce827c15b9ecc45f564a0335ffe00d7ce1c8224c9fd32726f1cd7,XRP,2026-09-15T01:45:00+00:00,9.9,0.655,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T01:44:50+00:00,doge-updown-5m-1789436400,4544950,0x4de95b5304c20d3cab236db4501240e749b2a9a7374a1ab4b988fbd36b4f483d,DOGE,2026-09-15T01:45:00+00:00,9.8,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T01:44:50+00:00,bnb-updown-5m-1789436400,4544955,0x6d0b1c3a55ff58364cf8282457002993dd4fb75476aa2b6b2402f97c1e8afc7d,BNB,2026-09-15T01:45:00+00:00,9.9,0.59,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-15T01:49:53+00:00,doge-updown-5m-1789436700,4544964,0x86dcb917b508cd9b7b8306b72fd75c2caf24a36040fd7a61abd723915123d33a,DOGE,2026-09-15T01:50:00+00:00,6.1,0.165,Down,BUY_NO,,0.01,,1869.59,22,Up,0
2026-09-15T01:49:54+00:00,bnb-updown-5m-1789436700,4544962,0x7222f72940b3822367378e7b21d88fcc47406168602732dc0455fbce26245e4c,BNB,2026-09-15T01:50:00+00:00,5.7,0.87,Up,BUY_YES,0.99,,,,0,,
2026-09-15T01:54:50+00:00,doge-updown-5m-1789437000,4544988,0x049496b10f4ed0e46302031e895e7d4577614e80104cdff49a738d32cc5cc50e,DOGE,2026-09-15T01:55:00+00:00,9.8,0.405,Down,BUY_NO,0.99,,,,0,,
2026-09-15T01:54:50+00:00,bnb-updown-5m-1789437000,4544987,0x5764d4858962eb6b820959748d5d078e3a5952d84a0e486ad3084ffbde3720a6,BNB,2026-09-15T01:55:00+00:00,9.6,0.05,Down,BUY_NO,0.99,,,,0,,
