timestamp_utc,fill_timestamp_utc,address,instrument_id,symbol,side,price,quantity,taker,fee,previous_size,previous_entry_price,pnl,liquidation,adl,trade_id
2026-09-24T00:17:02+00:00,2026-09-23T23:39:07+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.2584,67.77,False,-0.01442958840,-4522.66,4.3066558083190339824145717376,0,False,False,1649480014650271
2026-09-24T00:17:02+00:00,2026-09-23T23:39:03+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.2538,67.77,False,-0.01441400130,-4454.89,4.307459877135498795909009429,0,False,False,5346994445374446
2026-09-24T00:17:02+00:00,2026-09-23T23:37:36+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.2585,67.77,False,-0.01442992725,-4522.66,4.307459877135498795909009429,3.3180108734727533987535690033,False,False,4273881787620992
2026-09-24T00:17:02+00:00,2026-09-23T23:37:16+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.2581,67.77,False,-0.01442857185,-4590.43,4.307459877135498795909009429,3.3451188734727533987535690033,False,False,378170862163905
2026-09-24T00:17:02+00:00,2026-09-23T23:36:22+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.2689,67.77,False,-0.01446516765,-4522.66,4.3080376793301083295460180852,0,False,False,1927410658006496
2026-09-24T00:17:02+00:00,2026-09-23T23:36:00+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.2719,67.77,False,-0.01447533315,-4590.43,4.3080376793301083295460180852,2.4490505282014414933336456340,False,False,7943647466512207
2026-09-24T00:17:02+00:00,2026-09-23T23:35:07+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.2739,67.77,False,-0.01448211015,-4522.66,4.3085492169049429272149416049,0,False,False,2453193608024327
2026-09-24T00:17:02+00:00,2026-09-23T23:35:05+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.2694,67.77,False,-0.01446686190,-4454.89,4.3091447742429800015708418836,0,False,False,267092440604442
2026-09-24T00:17:02+00:00,2026-09-23T23:25:31+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.3322,67.77,False,-0.01467965970,-4522.66,4.3091447742429800015708418836,-1.5624526495532452935440455484,False,False,2801656592750503
2026-09-24T00:17:02+00:00,2026-09-23T23:24:06+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.3374,67.77,False,-0.01469727990,-4590.43,4.3091447742429800015708418836,-1.9148566495532452935440455484,False,False,1171525669115070
2026-09-24T00:17:02+00:00,2026-09-23T23:21:13+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.3424,67.77,False,-0.01471422240,-4658.20,4.3091447742429800015708418836,-2.2537066495532452935440455484,False,False,2875161955490710
2026-09-24T00:17:02+00:00,2026-09-24T00:04:44+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,short,0.63806,469.8,False,-0.01498802940,476.7,0.6373307452222651821213214861,0.3426038945798174394031658302,False,False,3489050090035537
2026-09-24T00:17:02+00:00,2026-09-24T00:04:26+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.6374,222.4,False,-0.0070878880,254.3,0.6372701779294290692773651294,0,False,False,592723839111733
2026-09-24T00:17:02+00:00,2026-09-24T00:04:26+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.6374,247.4,False,-0.0078846380,6.9,0.6326153981817119300339061459,0,False,False,4824386958413947
2026-09-24T00:17:02+00:00,2026-09-24T00:05:57+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,7,ETH-USD,long,2686.7,0.0551,True,0.029607434,-0.2818,2688.9925529625951976875238962,0.1263196682389953925825666806,False,False,1613427888840028
2026-09-24T00:17:02+00:00,2026-09-23T22:19:39+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,7,ETH-USD,long,2692,0.0467,True,0.02514328,-0.3285,2688.9925529625951976875238962,-0.1404477766468042679926340475,False,False,2399125277069797
2026-09-24T00:17:02+00:00,2026-09-23T22:19:39+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,7,ETH-USD,long,2692,0.0586,True,0.03155024,-0.3871,2688.9925529625951976875238962,-0.1762363963919214155110996827,False,False,1589456900806672
2026-09-24T00:17:02+00:00,2026-09-23T22:19:39+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,7,ETH-USD,long,2692,0.0395,True,0.02126680,-0.4266,2688.9925529625951976875238962,-0.1187941579774896913428061001,False,False,4801889556519421
2026-09-24T00:17:02+00:00,2026-09-23T23:53:35+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,73,ARB-USD,short,0.21572,641.6,True,0.0276811904,573.2,0.2149774479009362730292962851,0.4256308631833282996073693807,False,False,8709147016844753
2026-09-24T00:17:02+00:00,2026-09-24T00:07:26+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,67,ZRO-USD,short,1.5184,246.89,True,0.0749755552,95.82,1.5038,1.398972,False,False,6657758703933666
2026-09-24T00:17:02+00:00,2026-09-24T00:18:42+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,69,PONS-USD,short,0.64653,354.8,True,0.0458777688,-146.9,0.64232,0,False,False,251170655261936
2026-09-24T00:17:02+00:00,2026-09-24T00:05:35+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,69,PONS-USD,short,0.64232,513.9,True,0.0660176496,367.0,0.63841,1.434970,False,False,5411381712346590
2026-09-24T00:17:02+00:00,2026-09-24T00:12:41+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,short,0.09022,3090,True,0.055755960,5178,0.0902200185399768250289687138,-0.0000572885283893395133256420,False,False,7198657731516002
2026-09-24T00:17:02+00:00,2026-09-24T00:12:28+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.090168,4146,True,0.0747673056,1032,0.090429,0,False,False,1197743498287692
2026-09-24T00:17:02+00:00,2026-09-24T00:07:28+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.090429,1384,True,0.0250307472000000000000000000,-477,0.090245,-0.064768,False,False,3723508100520215
2026-09-24T00:17:02+00:00,2026-09-24T00:07:28+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.090429,125,True,0.0022607250000000000000000000,-477,0.090245,-0.023000,False,False,3723508100520214
2026-09-24T01:17:01+00:00,2026-09-24T00:44:36+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,57,NEAR-USD,short,4.3084,59.7,True,0.051442296,3027.45,4.4355963205300188901360637337,-7.5936203356421277411230049019,False,False,6987106750649153
2026-09-24T01:17:01+00:00,2026-09-24T00:44:36+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,57,NEAR-USD,short,4.3084,67.77,True,0.0583960536000000000000000000,3097.74,4.4355963205300188901360637337,-8.620094642319380184521039233,False,False,1051713514854578
2026-09-24T01:17:01+00:00,2026-09-24T00:44:36+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,57,NEAR-USD,short,4.3084,2.52,True,0.0021714336000000000000000000,3097.74,4.4355963205300188901360637337,-0.3205347277356476031428806088,False,False,1051713514854577
2026-09-24T01:17:01+00:00,2026-09-24T00:44:36+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,57,NEAR-USD,short,4.3085,59.7,True,0.051443490,3157.44,4.4355963205300188901360637337,-7.5876503356421277411230049019,False,False,8563862188741404
2026-09-24T01:17:01+00:00,2026-09-24T00:44:35+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,57,NEAR-USD,short,4.3085,59.7,True,0.051443490,3217.14,4.4355963205300188901360637337,-7.5876503356421277411230049019,False,False,4341742948014740
2026-09-24T01:17:01+00:00,2026-09-24T01:17:03+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,6,BTC-USD,long,84199,0.0029,False,-0.012208855,-0.36396,84480.87585556171277089667361,0.817439981128967035600353469,False,False,3398416453554566
2026-09-24T01:17:01+00:00,2026-09-24T01:16:15+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,6,BTC-USD,long,84249,0.00971,False,-0.0409028895,-0.37367,84480.87585556171277089667361,2.2515145575042310054067007531,False,False,1288098507872600
2026-09-24T01:17:01+00:00,2026-09-24T01:12:56+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,6,BTC-USD,long,84204,0.01069,False,-0.0450070380,-0.38436,84480.87585556171277089667361,2.9598028959547095208854408909,False,False,404619224636358
2026-09-24T01:17:01+00:00,2026-09-24T00:54:17+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,6,BTC-USD,long,84204,0.05965,False,-0.2511384300,-0.44401,84480.87585556171277089667361,16.515644784256166783986580836,False,False,6107064636297976
2026-09-24T01:17:01+00:00,2026-09-24T00:12:43+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,6,BTC-USD,long,84305,0.02229,False,-0.0939579225,-0.46630,84480.87585556171277089667361,3.9202728204705776632868547669,False,False,5936416009770560
2026-09-24T01:17:01+00:00,2026-09-24T00:02:10+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,6,BTC-USD,long,84395,0.04396,False,-0.1855002100,-0.51026,84480.87585556171277089667361,3.7751026104928934086177718956,False,False,3635733072338589
2026-09-24T01:17:01+00:00,2026-09-23T23:17:31+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,6,BTC-USD,long,84440,0.00953,False,-0.0402356600,-0.51979,84480.87585556171277089667361,0.3895469035031227066452995033,False,False,5475507355603002
2026-09-24T01:17:01+00:00,2026-09-24T00:53:13+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,7,ETH-USD,long,2680.5,0.1907,False,-0.0255585675,4.4620,2681.7,0,False,False,3747915119415860
2026-09-24T01:17:01+00:00,2026-09-24T00:57:12+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,67,ZRO-USD,long,1.53,11.82,True,0.00361692,-9145.29,1.4671042660805021514646781398,-0.7434275749284645696875043876,False,False,3733206893811852
2026-09-24T01:17:01+00:00,2026-09-24T00:49:22+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,10,HYPE-USD,short,93.649,133.038,False,-0.62294378310,41.036,93.904,-10.464180,False,False,8627205769025249
2026-09-24T01:17:01+00:00,2026-09-24T00:45:20+00:00,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,7,ETH-USD,long,2684.4,0.0007,True,0.000657678000,0.0050,2664.9,0,False,False,7597615792674013
2026-09-24T01:17:01+00:00,2026-09-24T00:45:20+00:00,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,7,ETH-USD,long,2684.4,0.0093,True,0.008737722000,0.0050,2664.9,0,False,False,7597615792674012
2026-09-24T01:17:01+00:00,2026-09-24T00:56:28+00:00,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,67,ZRO-USD,long,1.5235,20.00,True,0.01066450000,18243.00,1.1555895758974459831418717696,0,False,False,2430517197954011
2026-09-24T01:17:01+00:00,2026-09-24T01:15:14+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,91.477,15.906,True,0.2910066324,-561.808,92.38956212655645850486848637,14.515213185007028978438144201,False,False,8497088883023445
2026-09-24T01:17:01+00:00,2026-09-24T01:00:01+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,91.628,1.091,True,0.0199932296,-562.899,92.38956212655645850486848637,0.8308642800730962288115186297,False,False,8536032032414489
2026-09-24T01:17:01+00:00,2026-09-24T00:54:03+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,91.531,15.817,True,0.2895491654,-578.716,92.38956212655645850486848637,13.579877155743504171504848914,False,False,8391012765753007
2026-09-24T01:17:01+00:00,2026-09-24T01:07:03+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,long,0.08949,24987,True,0.4472173260000000000000000000,24965,0.0903167074367907221330212818,0,False,False,5609872444906203
2026-09-24T01:17:01+00:00,2026-09-24T01:07:03+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,long,0.08949,125,True,0.0022372500000000000000000000,24965,0.0903167074367907221330212818,0,False,False,5609872444906202
2026-09-24T01:17:01+00:00,2026-09-24T00:30:59+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,short,0.090511,31141,True,0.5637206102,56106,0.0903167074367907221330212818,6.0504647109001220555842634662,False,False,6710696029475922
2026-09-24T01:17:01+00:00,2026-09-24T00:29:33+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,long,0.090321,2640,True,0.0476894880,53466,0.0903164954821490340776435873,0,False,False,8369387959966277
2026-09-24T01:17:01+00:00,2026-09-24T00:29:33+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,long,0.090321,3339,True,0.0603163638,50127,0.0903161954325728700300295657,0,False,False,5393958321085657
2026-09-24T01:17:01+00:00,2026-09-24T00:29:33+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,long,0.090321,10772,True,0.1945875624,39355,0.0903148803569706582643956814,0,False,False,2468959418340392
2026-09-24T01:17:01+00:00,2026-09-24T00:29:33+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,long,0.090321,4163,True,0.0752012646,35192,0.0903141564403438354170064799,0,False,False,1693597850949597
2026-09-24T01:17:01+00:00,2026-09-24T00:29:33+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,long,0.090321,7382,True,0.1333499244,27810,0.0903123398579137093130274017,0,False,False,797965196943025
2026-09-24T01:17:01+00:00,2026-09-24T00:29:33+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,long,0.090321,17496,True,0.3160512432,10314,0.090297649355107645529890638,0,False,False,5314258037530459
2026-09-24T01:17:01+00:00,2026-09-24T01:17:42+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.2388,67.77,False,-0.01436317380,-4571.00,4.3047695207912175053202228655,4.4707544240208103355515035949,False,False,57296848901447
2026-09-24T01:17:01+00:00,2026-09-24T01:13:21+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.2649,48.34,False,-0.01030826330,-4522.66,4.3051956621847884246922693102,0,False,False,382194195255520
2026-09-24T01:17:01+00:00,2026-09-24T01:12:49+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.26,67.77,False,-0.014435010,-4590.43,4.3051956621847884246922693102,3.0629100262631115413950911523,False,False,3331565673862998
2026-09-24T01:17:01+00:00,2026-09-24T01:11:04+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.273,67.77,False,-0.0144790605,-4658.20,4.3051956621847884246922693102,2.1819000262631115413950911523,False,False,893727521461786
2026-09-24T01:17:01+00:00,2026-09-24T01:01:07+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.2935,67.77,False,-0.01454852475,-4590.43,4.3053683290212859012993399096,0,False,False,131165428013027
2026-09-24T01:17:01+00:00,2026-09-24T00:59:15+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.2973,67.77,False,-0.01456140105,-4658.20,4.3053683290212859012993399096,0.5467906577725455310562656736,False,False,7355307954888037
2026-09-24T01:17:01+00:00,2026-09-24T00:58:21+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.2815,20.48,False,-0.00438425600,-4637.72,4.3054737306795050122544235458,0,False,False,3769738302870859
2026-09-24T01:17:01+00:00,2026-09-24T00:58:15+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.2748,20.48,False,-0.00437739520,-4658.20,4.3054737306795050122544235458,0.6281980043162626509705942180,False,False,3066043810406171
2026-09-24T01:17:01+00:00,2026-09-24T00:46:23+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.3146,67.77,False,-0.01462002210,-4590.43,4.3053389966193298336067766551,0,False,False,7070786726682116
2026-09-24T01:17:01+00:00,2026-09-24T00:44:36+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,long,4.3084,67.77,False,-0.01459901340,-4658.20,4.3053389966193298336067766551,-0.2074441991080171764687460839,False,False,1051713514854578
2026-09-24T01:17:01+00:00,2026-09-24T01:18:44+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,short,0.63929,200.1,False,-0.00639609645,4220.9,0.6387166676413253611708394742,0.1147238049707952297150212126,False,False,664785711419443
2026-09-24T01:17:01+00:00,2026-09-24T01:18:44+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,short,0.63929,269.7,False,-0.00862082565,4490.6,0.6387166676413253611708394742,0.1546277371345500922245938083,False,False,6226365114113814
2026-09-24T01:17:01+00:00,2026-09-24T01:18:29+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63789,200.6,False,-0.00639803670,4290.0,0.6387553225431551671034432967,0,False,False,7050263296627364
2026-09-24T01:17:01+00:00,2026-09-24T01:18:29+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63789,269.2,False,-0.00858599940,4020.8,0.6388132574885932319124979464,0,False,False,3610082478938148
2026-09-24T01:17:01+00:00,2026-09-24T01:17:38+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63722,469.8,False,-0.01496829780,3551.0,0.6390240466657661692125518848,0,False,False,3456104773476158
2026-09-24T01:17:01+00:00,2026-09-24T01:17:10+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63851,469.8,False,-0.01499859990,3081.2,0.6391024249351342551193599062,0,False,False,7378023520819733
2026-09-24T01:17:01+00:00,2026-09-24T01:17:04+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63916,469.8,False,-0.01501386840,2611.4,0.6390920669794499758266721847,0,False,False,4230364127124051
2026-09-24T01:17:01+00:00,2026-09-24T01:16:32+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63981,469.8,False,-0.01502913690,2141.6,0.6389345749486998818050857971,0,False,False,5139700973458822
2026-09-24T01:17:01+00:00,2026-09-24T01:14:48+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,short,0.64001,469.8,False,-0.01503383490,2611.4,0.6389345749486998818050857971,0.5052346891007955279706925224,False,False,3910284908124426
2026-09-24T01:17:01+00:00,2026-09-24T01:13:43+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,short,0.64001,469.8,False,-0.01503383490,3081.2,0.6389345749486998818050857971,0.5052346891007955279706925224,False,False,2275194632755168
2026-09-24T01:17:01+00:00,2026-09-24T01:12:51+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63974,469.8,False,-0.01502749260,2611.4,0.638789676162952468337991253,0,False,False,7894606840289958
2026-09-24T01:17:01+00:00,2026-09-24T01:11:44+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.6404,469.8,False,-0.0150429960,2141.6,0.6384364215221955901278625131,0,False,False,3984330807596809
2026-09-24T01:17:01+00:00,2026-09-24T01:11:37+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,short,0.64139,469.8,False,-0.01506625110,2611.4,0.6384364215221955901278625131,1.3875911688725117579301913456,False,False,8210389525027593
2026-09-24T01:17:01+00:00,2026-09-24T01:10:05+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63648,469.8,False,-0.01495091520,2141.6,0.6388655991609364792958069512,0,False,False,2963190468597297
2026-09-24T01:17:01+00:00,2026-09-24T01:09:04+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63712,469.8,False,-0.01496594880,1671.8,0.6393561377934331642899271244,0,False,False,17916457276177
2026-09-24T01:17:01+00:00,2026-09-24T01:08:34+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.6384,469.8,False,-0.0149960160,1202.0,0.639729842897721767104742235,0,False,False,7200959209492757
2026-09-24T01:17:01+00:00,2026-09-24T01:08:13+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63973,469.8,False,-0.01502725770,732.2,0.6397297420965058236272878536,0,False,False,5294612017992094
2026-09-24T01:17:01+00:00,2026-09-24T01:06:47+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,short,0.63895,211.7,False,-0.00676328575,943.9,0.6397297420965058236272878536,-0.1650714018302828618968386071,False,False,7783957669895679
2026-09-24T01:17:01+00:00,2026-09-24T01:06:47+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,short,0.63895,258.1,False,-0.00824564975,1202.0,0.6397297420965058236272878536,-0.2012514351081530782029950142,False,False,8190500763294891
2026-09-24T01:17:01+00:00,2026-09-24T01:06:27+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.63905,469.8,False,-0.01501128450,732.2,0.6401658836383501775471182737,0,False,False,399591664604585
2026-09-24T01:17:01+00:00,2026-09-24T01:05:42+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.6397,469.8,False,-0.0150265530,262.4,0.641,0,False,False,1614799942735730
2026-09-24T01:17:01+00:00,2026-09-24T01:05:13+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,69,PONS-USD,long,0.641,469.8,False,-0.015057090,-207.4,0.63971,-0.267546,False,False,306243007961370
