timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-10T23:59:58.353+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,-2,1871.3650674460607,1871.1457100348405,Up,,0.01,0.99,,Up,1
2026-08-10T23:59:59.366+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,-1,1871.363517275,1871.1457100348405,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:00.556+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,0,1871.4111816151337,1871.1457100348405,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:02.149+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,1,1871.4363917416429,1871.1457100348405,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:03.033+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,2,1871.427947701838,1871.1457100348405,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:04.276+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,3,1871.387436665,1871.1457100348405,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:04.850+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,4,1871.387436665,1871.1457100348405,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:05.690+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,5,1871.347454000984,1871.1457100348405,Up,,0.001,0.999,,Up,1
2026-08-11T00:00:06.903+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,6,1871.3417092352274,1871.1457100348405,Up,,0.001,0.999,,Up,1
2026-08-11T00:00:08.568+00:00,ETH,15min,eth-updown-15m-1786405500,3472226,0x27f046861eb74ff3a27c9cbd497785e6667166a4e4bbfef90108ce6ea980e805,1786406400,8,1871.20676517,1871.1457100348405,Up,,0.001,0.999,,Up,1
2026-08-10T23:59:58.323+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,-2,75.92549767513025,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-10T23:59:59.364+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,-1,75.92594023629846,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:00.560+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,0,75.92714254761817,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:02.012+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,1,75.9271558641941,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:02.869+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,2,75.92719747393446,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:03.725+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,3,75.9256814940691,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:04.842+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,4,75.9256814940691,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:05.684+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,5,75.92528855447495,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:06.917+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,6,75.92508585505034,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:08.586+00:00,SOL,15min,sol-updown-15m-1786405500,3472220,0x98927d7e6d2f3c291f7c656de1c67c37408aecbe5b860d5dd51649d922cdc638,1786406400,8,75.91971103106638,76.06243286446707,Down,0.001,,,0.999,Down,1
2026-08-10T23:59:58.288+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,-2,1.011254569079414,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-10T23:59:59.288+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,-1,1.011257126910975,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:00.510+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,0,1.0113155745444824,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:02.175+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,1,1.0113133212113705,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:03.089+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,2,1.0113221937751051,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:04.342+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,3,1.0114112243530506,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:04.913+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,4,1.0115246781664016,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:05.493+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,5,1.011524879206559,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:06.967+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,6,1.011509794610616,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:08.574+00:00,XRP,15min,xrp-updown-15m-1786405500,3472216,0xc401f64c7a7766c5bffeb350b97a823562349da56f083d5fc0746348108f1a1e,1786406400,8,1.0115205883732803,1.0120558983917005,Down,0.001,,,0.999,Down,1
2026-08-10T23:59:58.276+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,-2,0.06962852,0.0696701636586442,Down,0.01,,,0.99,Down,1
2026-08-10T23:59:59.295+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,-1,0.06963638,0.0696701636586442,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:00.551+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,0,0.0696375168848872,0.0696701636586442,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:02.122+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,1,0.0696375037766657,0.0696701636586442,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:03.093+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,2,0.069638825632683,0.0696701636586442,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:04.056+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,3,0.06963662,0.0696701636586442,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:04.771+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,4,0.06963662,0.0696701636586442,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:05.336+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,5,0.06963592,0.0696701636586442,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:06.908+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,6,0.06963585,0.0696701636586442,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:08.662+00:00,DOGE,5min,doge-updown-5m-1786406100,3472289,0x19a13b83d51668ce137c9405412e6353fecf7fa6d84508a822979fdc41518112,1786406400,8,0.0696281087933355,0.0696701636586442,Down,0.001,,,0.999,Down,1
2026-08-10T23:59:58.344+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,-2,75.92549767513025,75.94392116268307,Down,0.01,,,0.99,Down,1
2026-08-10T23:59:59.294+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,-1,75.92594023629846,75.94392116268307,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:00.579+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,0,75.92714254761817,75.94392116268307,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:01.395+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,1,75.9271558641941,75.94392116268307,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:02.736+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,2,75.92719747393446,75.94392116268307,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:04.155+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,3,75.9256814940691,75.94392116268307,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:04.848+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,4,75.9256814940691,75.94392116268307,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:05.704+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,5,75.92528855447495,75.94392116268307,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:06.910+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,6,75.92508585505034,75.94392116268307,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:08.685+00:00,SOL,5min,sol-updown-5m-1786406100,3472285,0xd0bfc8f48a64513bb265741b8d4f2a7fbac2786b1803c6d328b4c766a6f16509,1786406400,8,75.91971103106638,75.94392116268307,Down,0.001,,,0.999,Down,1
2026-08-10T23:59:58.347+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,-2,1871.3650674460607,1871.4577577510781,Down,0.01,,,0.99,Down,1
2026-08-10T23:59:59.296+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,-1,1871.363517275,1871.4577577510781,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:00.550+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,0,1871.4111816151337,1871.4577577510781,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:01.990+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,1,1871.4363917416429,1871.4577577510781,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:02.700+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,2,1871.427947701838,1871.4577577510781,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:04.308+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,3,1871.387436665,1871.4577577510781,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:04.852+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,4,1871.3548757312503,1871.4577577510781,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:05.706+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,5,1871.347454000984,1871.4577577510781,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:06.907+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,6,1871.3417092352274,1871.4577577510781,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:08.718+00:00,ETH,5min,eth-updown-5m-1786406100,3472291,0x8dfda6a0f2415a6b419177551c871bfd8bc9cc2fd7dbdbb6ae50f76b421853b2,1786406400,8,1871.20676517,1871.4577577510781,Down,0.001,,,0.999,Down,1
2026-08-10T23:59:58.355+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,-2,1.011254569079414,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-10T23:59:59.287+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,-1,1.011257126910975,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:00.559+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,0,1.0113155745444824,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:01.836+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,1,1.0113133212113705,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:03.085+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,2,1.0113221937751051,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:04.273+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,3,1.0114112243530506,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:04.853+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,4,1.0114112243530506,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:05.698+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,5,1.011524879206559,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:07.033+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,6,1.011509794610616,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:08.688+00:00,XRP,5min,xrp-updown-5m-1786406100,3472290,0xdefaee1eedc0051c7399c867ea312eb6cf33f38773c82595ac39706a64d10551,1786406400,8,1.0115205883732803,1.0111479662583727,Up,,0.01,0.99,,Up,1
2026-08-10T23:59:58.304+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,-2,63912.56650793961,63910.08292509019,Up,,0.01,0.99,,Up,1
2026-08-10T23:59:59.264+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,-1,63912.60870154501,63910.08292509019,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:00.572+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,0,63912.29825174001,63910.08292509019,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:02.178+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,1,63912.29825174001,63910.08292509019,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:03.076+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,2,63912.48083699946,63910.08292509019,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:04.141+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,3,63912.28557579733,63910.08292509019,Up,,0.01,0.99,,Up,1
2026-08-11T00:00:04.835+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,4,63912.28557579733,63910.08292509019,Up,,0.001,0.99,,Up,1
2026-08-11T00:00:05.628+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,5,63912.413291590914,63910.08292509019,Up,,0.001,0.999,,Up,1
2026-08-11T00:00:06.918+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,6,63912.41199010767,63910.08292509019,Up,,0.001,0.999,,Up,1
2026-08-11T00:00:08.721+00:00,BTC,15min,btc-updown-15m-1786405500,3472218,0xf95c910e40d8d2d3558900147c165dc9435dd281fae2543aba1c6a6496cf389c,1786406400,8,63912.26597531987,63910.08292509019,Up,,0.001,0.999,,Up,1
2026-08-10T23:59:58.356+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,-2,598.5843352687349,598.6000172910452,Down,0.01,,,0.99,Down,1
2026-08-10T23:59:59.281+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,-1,598.5842506586009,598.6000172910452,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:00.570+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,0,598.5840538642368,598.6000172910452,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:02.025+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,1,598.58409,598.6000172910452,Down,0.01,,,0.99,Down,1
2026-08-11T00:00:02.703+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,2,598.6494439446406,598.6000172910452,Up,0.01,,,0.99,Down,0
2026-08-11T00:00:04.292+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,3,598.6538828944432,598.6000172910452,Up,0.01,,,0.99,Down,0
2026-08-11T00:00:04.921+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,4,598.68628,598.6000172910452,Up,0.01,,,0.999,Down,0
2026-08-11T00:00:05.764+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,5,598.6932269405962,598.6000172910452,Up,0.001,,,0.999,Down,0
2026-08-11T00:00:06.817+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,6,598.7739813890277,598.6000172910452,Up,0.001,,,0.999,Down,0
2026-08-11T00:00:08.723+00:00,BNB,5min,bnb-updown-5m-1786406100,3472287,0x41dff1bb0a6d5daf8907ba28d6f28c91cd668cedaf5215da62952b5118701be7,1786406400,8,598.7127059184953,598.6000172910452,Up,0.001,,,0.999,Down,0
2026-08-10T23:59:58.345+00:00,DOGE,15min,doge-updown-15m-1786405500,3472222,0xafd00ba8dcfb0b74a755b7f65d0088a8bbdf84035fc557cf6f35cd78cf4ca693,1786406400,-2,0.06962852,0.0697414060769671,Down,0.001,,,0.999,Down,1
2026-08-10T23:59:59.284+00:00,DOGE,15min,doge-updown-15m-1786405500,3472222,0xafd00ba8dcfb0b74a755b7f65d0088a8bbdf84035fc557cf6f35cd78cf4ca693,1786406400,-1,0.06963638,0.0697414060769671,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:00.564+00:00,DOGE,15min,doge-updown-15m-1786405500,3472222,0xafd00ba8dcfb0b74a755b7f65d0088a8bbdf84035fc557cf6f35cd78cf4ca693,1786406400,0,0.0696375168848872,0.0697414060769671,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:02.008+00:00,DOGE,15min,doge-updown-15m-1786405500,3472222,0xafd00ba8dcfb0b74a755b7f65d0088a8bbdf84035fc557cf6f35cd78cf4ca693,1786406400,1,0.0696375037766657,0.0697414060769671,Down,0.001,,,0.999,Down,1
2026-08-11T00:00:02.745+00:00,DOGE,15min,doge-updown-15m-1786405500,3472222,0xafd00ba8dcfb0b74a755b7f65d0088a8bbdf84035fc557cf6f35cd78cf4ca693,1786406400,2,0.069638825632683,0.0697414060769671,Down,0.001,,,0.999,Down,1
