timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-06T00:45:13+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0416,44.79,-13,0.001,0.01,79905.005,79871.815,79904.07328465403,79896.65160730292,btc-updown-5m-1788655200,btc-updown-15m-1788654600
2026-09-06T00:47:11+00:00,BTC,15min60m,YESout+NOin,1.34,-34.0,0.0983,22.4,768,0.78,0.56,79896.0,79817.525,79878.13632861464,79833.36496750222,btc-updown-15m-1788655500,bitcoin-up-or-down-september-5-2026-8pm-et
2026-09-06T00:47:11+00:00,ETH,15min60m,YESout+NOin,1.606,-60.6,0.3045,6.1,768,0.996,0.61,2488.33,2480.775,2487.859902660483,2480.2469254330363,eth-updown-15m-1788655500,ethereum-up-or-down-september-5-2026-8pm-et
2026-09-06T00:47:12+00:00,SOL,15min60m,YESout+NOin,1.65,-65.0,0.2326,4.02,767,0.98,0.67,103.42,103.18,103.35917031221112,103.17878732907108,sol-updown-15m-1788655500,solana-up-or-down-september-5-2026-8pm-et
2026-09-06T00:47:12+00:00,XRP,15min60m,YESout+NOin,1.62,-62.0,0.5879,24.84,767,0.93,0.69,1.42,1.4117,1.4149457207129872,1.4119598978174308,xrp-updown-15m-1788655500,xrp-up-or-down-september-5-2026-8pm-et
2026-09-06T00:48:33+00:00,BTC,15min60m,YESout+NOin,1.33,-33.0,0.0983,2.08,686,0.83,0.5,79896.0,79817.525,79878.13632861464,79833.36496750222,btc-updown-15m-1788655500,bitcoin-up-or-down-september-5-2026-8pm-et
2026-09-06T00:48:33+00:00,ETH,15min60m,YESout+NOin,1.518,-51.8,0.3045,1.55,686,0.998,0.52,2488.33,2480.775,2487.859902660483,2480.2469254330363,eth-updown-15m-1788655500,ethereum-up-or-down-september-5-2026-8pm-et
2026-09-06T00:48:34+00:00,SOL,15min60m,YESout+NOin,1.73,-73.0,0.2326,33.2,685,0.98,0.75,103.42,103.18,103.35917031221112,103.17878732907108,sol-updown-15m-1788655500,solana-up-or-down-september-5-2026-8pm-et
2026-09-06T00:48:34+00:00,XRP,15min60m,YESout+NOin,1.56,-56.0,0.5879,8.65,685,0.9,0.66,1.42,1.4117,1.4149457207129872,1.4119598978174308,xrp-updown-15m-1788655500,xrp-up-or-down-september-5-2026-8pm-et
2026-09-06T00:49:58+00:00,BTC,15min60m,YESout+NOin,1.38,-38.0,0.0983,84.68,601,0.8,0.58,79896.0,79817.525,79878.13632861464,79833.36496750222,btc-updown-15m-1788655500,bitcoin-up-or-down-september-5-2026-8pm-et
2026-09-06T00:49:58+00:00,ETH,15min60m,YESout+NOin,1.508,-50.8,0.3045,9.69,601,0.998,0.51,2488.33,2480.775,2487.859902660483,2480.2469254330363,eth-updown-15m-1788655500,ethereum-up-or-down-september-5-2026-8pm-et
2026-09-06T00:49:58+00:00,SOL,15min60m,YESout+NOin,1.71,-71.0,0.2326,15.6,601,0.93,0.78,103.42,103.18,103.35917031221112,103.17878732907108,sol-updown-15m-1788655500,solana-up-or-down-september-5-2026-8pm-et
2026-09-06T00:49:59+00:00,XRP,15min60m,YESout+NOin,1.65,-65.0,0.5879,4.5,600,0.9,0.75,1.42,1.4117,1.4149457207129872,1.4119598978174308,xrp-updown-15m-1788655500,xrp-up-or-down-september-5-2026-8pm-et
2026-09-06T00:50:59+00:00,BTC,15min60m,YESout+NOin,1.45,-45.0,0.0983,33.5,540,0.78,0.67,79896.0,79817.525,79878.13632861464,79833.36496750222,btc-updown-15m-1788655500,bitcoin-up-or-down-september-5-2026-8pm-et
2026-09-06T00:50:59+00:00,ETH,15min60m,YESout+NOin,1.579,-57.9,0.3045,11.6,540,0.999,0.58,2488.33,2480.775,2487.859902660483,2480.2469254330363,eth-updown-15m-1788655500,ethereum-up-or-down-september-5-2026-8pm-et
2026-09-06T00:50:59+00:00,SOL,15min60m,YESout+NOin,1.71,-71.0,0.2326,12.15,540,0.9,0.81,103.42,103.18,103.35917031221112,103.17878732907108,sol-updown-15m-1788655500,solana-up-or-down-september-5-2026-8pm-et
2026-09-06T00:51:00+00:00,XRP,15min60m,YESout+NOin,1.73,-73.0,0.5879,4.98,539,0.9,0.83,1.42,1.4117,1.4149457207129872,1.4119598978174308,xrp-updown-15m-1788655500,xrp-up-or-down-september-5-2026-8pm-et
2026-09-06T00:52:55+00:00,BTC,15min60m,YESout+NOin,1.29,-29.0,0.0983,10.85,424,0.98,0.31,79896.0,79817.525,79878.13632861464,79833.36496750222,btc-updown-15m-1788655500,bitcoin-up-or-down-september-5-2026-8pm-et
2026-09-06T00:52:55+00:00,ETH,15min60m,YESout+NOin,1.209,-20.9,0.3045,7.56,424,0.999,0.21,2488.33,2480.775,2487.859902660483,2480.2469254330363,eth-updown-15m-1788655500,ethereum-up-or-down-september-5-2026-8pm-et
2026-09-06T00:52:56+00:00,SOL,15min60m,YESout+NOin,1.51,-51.0,0.2326,26.0,423,0.99,0.52,103.42,103.18,103.35917031221112,103.17878732907108,sol-updown-15m-1788655500,solana-up-or-down-september-5-2026-8pm-et
2026-09-06T00:52:56+00:00,XRP,15min60m,YESout+NOin,1.43,-43.0,0.5879,2.7,423,0.98,0.45,1.42,1.4117,1.4149457207129872,1.4119598978174308,xrp-updown-15m-1788655500,xrp-up-or-down-september-5-2026-8pm-et
2026-09-06T00:54:16+00:00,BTC,15min60m,YESout+NOin,1.521,-52.1,0.0983,17.98,343,0.901,0.62,79896.0,79817.525,79878.13632861464,79833.36496750222,btc-updown-15m-1788655500,bitcoin-up-or-down-september-5-2026-8pm-et
2026-09-06T00:54:16+00:00,ETH,15min60m,YESout+NOin,1.579,-57.9,0.3045,11.6,343,0.999,0.58,2488.33,2480.775,2487.859902660483,2480.2469254330363,eth-updown-15m-1788655500,ethereum-up-or-down-september-5-2026-8pm-et
2026-09-06T00:54:16+00:00,SOL,15min60m,YESout+NOin,1.75,-75.0,0.2326,3.8,343,0.99,0.76,103.42,103.18,103.35917031221112,103.17878732907108,sol-updown-15m-1788655500,solana-up-or-down-september-5-2026-8pm-et
2026-09-06T00:54:17+00:00,XRP,15min60m,YESout+NOin,1.67,-67.0,0.5879,14.7,342,0.98,0.69,1.42,1.4117,1.4149457207129872,1.4119598978174308,xrp-updown-15m-1788655500,xrp-up-or-down-september-5-2026-8pm-et
2026-09-06T00:55:38+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0983,32.0,261,0.98,0.32,79896.0,79817.525,79878.13632861464,79833.36496750222,btc-updown-15m-1788655500,bitcoin-up-or-down-september-5-2026-8pm-et
2026-09-06T00:55:38+00:00,SOL,15min60m,YESout+NOin,1.83,-83.0,0.2326,35.18,261,0.99,0.84,103.42,103.18,103.35917031221112,103.17878732907108,sol-updown-15m-1788655500,solana-up-or-down-september-5-2026-8pm-et
2026-09-06T00:55:39+00:00,XRP,15min60m,YESout+NOin,1.59,-59.0,0.5879,33.17,260,0.99,0.6,1.42,1.4117,1.4149457207129872,1.4119598978174308,xrp-updown-15m-1788655500,xrp-up-or-down-september-5-2026-8pm-et
2026-09-06T00:56:38+00:00,BTC,15min60m,YESout+NOin,1.18,-18.0,0.0983,0.87,201,0.99,0.19,79896.0,79817.525,79878.13632861464,79833.36496750222,btc-updown-15m-1788655500,bitcoin-up-or-down-september-5-2026-8pm-et
2026-09-06T00:56:38+00:00,SOL,15min60m,YESout+NOin,1.81,-81.0,0.2326,34.44,201,0.99,0.82,103.42,103.18,103.35917031221112,103.17878732907108,sol-updown-15m-1788655500,solana-up-or-down-september-5-2026-8pm-et
2026-09-06T00:56:39+00:00,XRP,15min60m,YESout+NOin,1.55,-55.0,0.5879,3.36,200,0.99,0.56,1.42,1.4117,1.4149457207129872,1.4119598978174308,xrp-updown-15m-1788655500,xrp-up-or-down-september-5-2026-8pm-et
2026-09-06T00:56:39+00:00,BTC,5min15m,NOout+YESin,1.07,-7.0,-0.0125,0.87,200,0.19,0.88,79886.0,79896.0,79905.6498503731,79878.13632861464,btc-updown-5m-1788656100,btc-updown-15m-1788655500
2026-09-06T00:56:39+00:00,ETH,5min15m,YESout+NOin,0.99,1.0,0.0096,2.78,200,0.9,0.09,2488.57,2488.33,2489.852073071893,2487.859902660483,eth-updown-5m-1788656100,eth-updown-15m-1788655500
2026-09-06T00:56:40+00:00,SOL,5min15m,NOout+YESin,1.56,-56.0,-0.0967,7.5,199,0.81,0.75,103.32,103.42,103.34714732316837,103.35917031221112,sol-updown-5m-1788656100,sol-updown-15m-1788655500
2026-09-06T00:56:40+00:00,XRP,5min15m,YESout+NOin,0.76,24.0,0.0,1.56,199,0.5,0.26,1.42,1.42,1.4156621778087293,1.4149457207129872,xrp-updown-5m-1788656100,xrp-updown-15m-1788655500
2026-09-06T00:58:36+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0125,1.0,83,0.02,0.99,79886.0,79896.0,79905.6498503731,79878.13632861464,btc-updown-5m-1788656100,btc-updown-15m-1788655500
2026-09-06T00:58:37+00:00,SOL,5min15m,NOout+YESin,1.7,-70.0,-0.0967,4.26,82,0.71,0.99,103.32,103.42,103.34714732316837,103.35917031221112,sol-updown-5m-1788656100,sol-updown-15m-1788655500
2026-09-06T00:58:37+00:00,XRP,5min15m,YESout+NOin,0.87,13.0,0.0,1.23,82,0.84,0.03,1.42,1.42,1.4156621778087293,1.4149457207129872,xrp-updown-5m-1788656100,xrp-updown-15m-1788655500
2026-09-06T01:11:47+00:00,BTC,5min15m,YESout+NOin,1.49,-49.0,0.1352,40.8,192,0.98,0.51,79988.985,79881.0,79975.49926117586,79910.06015967936,btc-updown-5m-1788657000,btc-updown-15m-1788656400
2026-09-06T01:11:47+00:00,ETH,5min15m,YESout+NOin,1.56,-56.0,0.2682,2.85,192,0.99,0.57,2497.06,2490.38,2494.3842,2490.627307027994,eth-updown-5m-1788657000,eth-updown-15m-1788656400
2026-09-06T01:11:48+00:00,SOL,5min15m,YESout+NOin,1.349,-34.9,0.2517,13.98,191,0.999,0.35,103.56,103.3,103.5274582212473,103.33738966311901,sol-updown-5m-1788657000,sol-updown-15m-1788656400
2026-09-06T01:11:48+00:00,XRP,5min15m,YESout+NOin,1.33,-33.0,0.4894,1.38,191,0.95,0.38,1.4169,1.41,1.4161021721469125,1.4141896554064968,xrp-updown-5m-1788657000,xrp-updown-15m-1788656400
2026-09-06T01:26:38+00:00,BTC,5min15m,NOout+YESin,1.37,-37.0,-0.0874,55.2,201,0.92,0.45,79928.0,79997.935,79920.0422013022,79956.92657503163,btc-updown-5m-1788657900,btc-updown-15m-1788657300
2026-09-06T01:26:39+00:00,ETH,5min15m,NOout+YESin,1.61,-61.0,-0.2271,22.32,200,0.99,0.62,2492.73,2498.405,2492.85536479,2496.406313775141,eth-updown-5m-1788657900,eth-updown-15m-1788657300
2026-09-06T01:26:39+00:00,SOL,5min15m,NOout+YESin,1.66,-66.0,-0.0676,7.0,200,0.96,0.7,103.54,103.61,103.54319673105567,103.59340453775626,sol-updown-5m-1788657900,sol-updown-15m-1788657300
2026-09-06T01:26:39+00:00,XRP,5min15m,YESout+NOin,0.89,11.0,0.2471,2.16,200,0.36,0.53,1.42,1.4165,1.4175205237598116,1.416445775165312,xrp-updown-5m-1788657900,xrp-updown-15m-1788657300
2026-09-06T01:27:58+00:00,BTC,5min15m,NOout+YESin,1.47,-47.0,-0.0874,31.91,121,0.94,0.53,79928.0,79997.935,79920.0422013022,79956.92657503163,btc-updown-5m-1788657900,btc-updown-15m-1788657300
2026-09-06T01:27:59+00:00,SOL,5min15m,NOout+YESin,1.91,-91.0,-0.0676,14.55,120,0.97,0.94,103.54,103.61,103.54319673105567,103.59340453775626,sol-updown-5m-1788657900,sol-updown-15m-1788657300
2026-09-06T01:28:00+00:00,XRP,5min15m,YESout+NOin,0.82,18.0,0.2471,2.28,119,0.38,0.44,1.42,1.4165,1.4175205237598116,1.416445775165312,xrp-updown-5m-1788657900,xrp-updown-15m-1788657300
2026-09-06T01:29:26+00:00,XRP,5min15m,YESout+NOin,0.52,48.0,0.2471,1.22,33,0.44,0.08,1.42,1.4165,1.4175205237598116,1.416445775165312,xrp-updown-5m-1788657900,xrp-updown-15m-1788657300
2026-09-06T01:29:38+00:00,XRP,5min15m,YESout+NOin,0.7,30.0,0.2471,10.19,21,0.01,0.69,1.42,1.4165,1.4175205237598116,1.416445775165312,xrp-updown-5m-1788657900,xrp-updown-15m-1788657300
2026-09-06T01:29:51+00:00,XRP,5min15m,YESout+NOin,0.81,19.0,0.2471,10.19,8,0.01,0.8,1.42,1.4165,1.4175205237598116,1.416445775165312,xrp-updown-5m-1788657900,xrp-updown-15m-1788657300
2026-09-06T01:41:00+00:00,BTC,5min15m,YESout+NOin,1.39,-39.0,0.1606,62.89,239,0.98,0.41,80048.235,79919.845,80030.37934686725,79923.78905646446,btc-updown-5m-1788658800,btc-updown-15m-1788658200
2026-09-06T01:41:00+00:00,ETH,5min15m,YESout+NOin,1.294,-29.4,0.4824,5.16,239,0.994,0.3,2505.755,2493.725,2505.6538647171456,2494.8167964362306,eth-updown-5m-1788658800,eth-updown-15m-1788658200
2026-09-06T01:41:01+00:00,SOL,5min15m,YESout+NOin,1.149,-14.9,0.3379,1.53,238,0.999,0.15,103.92,103.57,103.90654111555989,103.57520429105328,sol-updown-5m-1788658800,sol-updown-15m-1788658200
2026-09-06T01:41:01+00:00,XRP,5min15m,YESout+NOin,1.3,-30.0,0.2145,2.4,238,0.9,0.4,1.42004,1.417,1.4195668035477234,1.417443728374615,xrp-updown-5m-1788658800,xrp-updown-15m-1788658200
2026-09-06T01:42:56+00:00,BTC,5min15m,YESout+NOin,1.73,-73.0,0.1606,23.55,123,0.98,0.75,80048.235,79919.845,80030.37934686725,79923.78905646446,btc-updown-5m-1788658800,btc-updown-15m-1788658200
2026-09-06T01:42:57+00:00,ETH,5min15m,YESout+NOin,1.819,-81.9,0.4824,24.98,122,0.999,0.82,2505.755,2493.725,2505.6538647171456,2494.8167964362306,eth-updown-5m-1788658800,eth-updown-15m-1788658200
2026-09-06T01:42:57+00:00,XRP,5min15m,YESout+NOin,1.56,-56.0,0.2145,3.67,122,0.78,0.78,1.42004,1.417,1.4195668035477234,1.417443728374615,xrp-updown-5m-1788658800,xrp-updown-15m-1788658200
2026-09-06T01:46:34+00:00,BTC,15min60m,YESout+NOin,1.35,-35.0,0.1072,9.7,805,0.97,0.38,79966.595,79881.0,79953.46538850464,79910.06015967936,btc-updown-15m-1788659100,bitcoin-up-or-down-september-5-2026-9pm-et
2026-09-06T01:46:34+00:00,ETH,15min60m,YESout+NOin,1.38,-38.0,0.4963,2.74,805,0.99,0.39,2502.74,2490.38,2501.7837063785673,2490.627307027994,eth-updown-15m-1788659100,ethereum-up-or-down-september-5-2026-9pm-et
2026-09-06T01:46:34+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.5227,2.34,805,0.99,0.39,103.84,103.3,103.78412067026802,103.33738966311901,sol-updown-15m-1788659100,solana-up-or-down-september-5-2026-9pm-et
2026-09-06T01:46:35+00:00,XRP,15min60m,YESout+NOin,1.35,-35.0,0.5184,2.28,804,0.97,0.38,1.41731,1.41,1.4165895631243406,1.4141896554064968,xrp-updown-15m-1788659100,xrp-up-or-down-september-5-2026-9pm-et
2026-09-06T01:48:22+00:00,BTC,15min60m,YESout+NOin,1.39,-39.0,0.1072,12.66,697,0.84,0.55,79966.595,79881.0,79953.46538850464,79910.06015967936,btc-updown-15m-1788659100,bitcoin-up-or-down-september-5-2026-9pm-et
2026-09-06T01:48:22+00:00,ETH,15min60m,YESout+NOin,1.46,-46.0,0.4963,2.34,697,0.99,0.47,2502.74,2490.38,2501.7837063785673,2490.627307027994,eth-updown-15m-1788659100,ethereum-up-or-down-september-5-2026-9pm-et
2026-09-06T01:48:22+00:00,SOL,15min60m,YESout+NOin,1.49,-49.0,0.5227,3.0,697,0.99,0.5,103.84,103.3,103.78412067026802,103.33738966311901,sol-updown-15m-1788659100,solana-up-or-down-september-5-2026-9pm-et
2026-09-06T01:48:23+00:00,XRP,15min60m,YESout+NOin,1.44,-44.0,0.5184,2.95,696,0.85,0.59,1.41731,1.41,1.4165895631243406,1.4141896554064968,xrp-updown-15m-1788659100,xrp-up-or-down-september-5-2026-9pm-et
2026-09-06T01:49:39+00:00,BTC,15min60m,YESout+NOin,1.46,-46.0,0.1072,6.2,620,0.84,0.62,79966.595,79881.0,79953.46538850464,79910.06015967936,btc-updown-15m-1788659100,bitcoin-up-or-down-september-5-2026-9pm-et
2026-09-06T01:49:40+00:00,ETH,15min60m,YESout+NOin,1.429,-42.9,0.4963,4.84,619,0.989,0.44,2502.74,2490.38,2501.7837063785673,2490.627307027994,eth-updown-15m-1788659100,ethereum-up-or-down-september-5-2026-9pm-et
2026-09-06T01:49:40+00:00,SOL,15min60m,YESout+NOin,1.56,-56.0,0.5227,10.17,619,0.99,0.57,103.84,103.3,103.78412067026802,103.33738966311901,sol-updown-15m-1788659100,solana-up-or-down-september-5-2026-9pm-et
2026-09-06T01:49:40+00:00,XRP,15min60m,YESout+NOin,1.47,-47.0,0.5184,8.6,619,0.86,0.61,1.41731,1.41,1.4165895631243406,1.4141896554064968,xrp-updown-15m-1788659100,xrp-up-or-down-september-5-2026-9pm-et
2026-09-06T01:50:38+00:00,BTC,15min60m,YESout+NOin,1.52,-52.0,0.1072,46.87,561,0.86,0.66,79966.595,79881.0,79953.46538850464,79910.06015967936,btc-updown-15m-1788659100,bitcoin-up-or-down-september-5-2026-9pm-et
2026-09-06T01:50:38+00:00,ETH,15min60m,YESout+NOin,1.426,-42.6,0.4963,11.18,561,0.996,0.43,2502.74,2490.38,2501.7837063785673,2490.627307027994,eth-updown-15m-1788659100,ethereum-up-or-down-september-5-2026-9pm-et
2026-09-06T01:50:38+00:00,SOL,15min60m,YESout+NOin,1.49,-49.0,0.5227,0.06,561,0.99,0.5,103.84,103.3,103.78412067026802,103.33738966311901,sol-updown-15m-1788659100,solana-up-or-down-september-5-2026-9pm-et
2026-09-06T01:50:39+00:00,XRP,15min60m,YESout+NOin,1.32,-32.0,0.5184,0.63,560,0.87,0.45,1.41731,1.41,1.4165895631243406,1.4141896554064968,xrp-updown-15m-1788659100,xrp-up-or-down-september-5-2026-9pm-et
2026-09-06T01:52:02+00:00,BTC,15min60m,YESout+NOin,1.39,-39.0,0.1072,42.34,477,0.98,0.41,79966.595,79881.0,79953.46538850464,79910.06015967936,btc-updown-15m-1788659100,bitcoin-up-or-down-september-5-2026-9pm-et
2026-09-06T01:52:02+00:00,ETH,15min60m,YESout+NOin,1.177,-17.7,0.4963,3.6,477,0.997,0.18,2502.74,2490.38,2501.7837063785673,2490.627307027994,eth-updown-15m-1788659100,ethereum-up-or-down-september-5-2026-9pm-et
2026-09-06T01:52:02+00:00,SOL,15min60m,YESout+NOin,1.099,-9.9,0.5227,5.53,477,0.999,0.1,103.84,103.3,103.78412067026802,103.33738966311901,sol-updown-15m-1788659100,solana-up-or-down-september-5-2026-9pm-et
2026-09-06T01:52:03+00:00,XRP,15min60m,YESout+NOin,1.13,-13.0,0.5184,1.14,476,0.94,0.19,1.41731,1.41,1.4165895631243406,1.4141896554064968,xrp-updown-15m-1788659100,xrp-up-or-down-september-5-2026-9pm-et
2026-09-06T01:53:51+00:00,BTC,15min60m,YESout+NOin,1.26,-26.0,0.1072,3.6,368,0.99,0.27,79966.595,79881.0,79953.46538850464,79910.06015967936,btc-updown-15m-1788659100,bitcoin-up-or-down-september-5-2026-9pm-et
2026-09-06T01:53:52+00:00,ETH,15min60m,YESout+NOin,1.069,-6.9,0.4963,0.35,367,0.999,0.07,2502.74,2490.38,2501.7837063785673,2490.627307027994,eth-updown-15m-1788659100,ethereum-up-or-down-september-5-2026-9pm-et
2026-09-06T01:53:53+00:00,XRP,15min60m,YESout+NOin,1.11,-11.0,0.5184,1.3,366,0.98,0.13,1.41731,1.41,1.4165895631243406,1.4141896554064968,xrp-updown-15m-1788659100,xrp-up-or-down-september-5-2026-9pm-et
2026-09-06T01:55:15+00:00,BTC,15min60m,YESout+NOin,1.45,-45.0,0.1072,54.65,284,0.99,0.46,79966.595,79881.0,79953.46538850464,79910.06015967936,btc-updown-15m-1788659100,bitcoin-up-or-down-september-5-2026-9pm-et
2026-09-06T01:55:15+00:00,ETH,15min60m,YESout+NOin,1.209,-20.9,0.4963,5.46,284,0.999,0.21,2502.74,2490.38,2501.7837063785673,2490.627307027994,eth-updown-15m-1788659100,ethereum-up-or-down-september-5-2026-9pm-et
2026-09-06T01:55:16+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.5184,1.35,283,0.99,0.15,1.41731,1.41,1.4165895631243406,1.4141896554064968,xrp-updown-15m-1788659100,xrp-up-or-down-september-5-2026-9pm-et
2026-09-06T01:56:22+00:00,BTC,15min60m,YESout+NOin,1.36,-36.0,0.1072,475.2,217,0.99,0.37,79966.595,79881.0,79953.46538850464,79910.06015967936,btc-updown-15m-1788659100,bitcoin-up-or-down-september-5-2026-9pm-et
2026-09-06T01:56:23+00:00,ETH,15min60m,YESout+NOin,1.089,-8.9,0.4963,4.5,216,0.999,0.09,2502.74,2490.38,2501.7837063785673,2490.627307027994,eth-updown-15m-1788659100,ethereum-up-or-down-september-5-2026-9pm-et
2026-09-06T01:56:23+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.5184,10.43,216,0.99,0.09,1.41731,1.41,1.4165895631243406,1.4141896554064968,xrp-updown-15m-1788659100,xrp-up-or-down-september-5-2026-9pm-et
2026-09-06T01:56:24+00:00,BTC,5min15m,YESout+NOin,1.34,-34.0,0.0171,42.46,215,0.64,0.7,79980.285,79966.595,79981.18358570649,79953.46538850464,btc-updown-5m-1788659700,btc-updown-15m-1788659100
2026-09-06T01:56:24+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.0897,16.01,215,0.93,0.62,2504.985,2502.74,2505.27905,2501.7837063785673,eth-updown-5m-1788659700,eth-updown-15m-1788659100
2026-09-06T01:56:25+00:00,XRP,5min15m,YESout+NOin,1.22,-22.0,0.1545,2.97,214,0.95,0.27,1.4195,1.41731,1.4195186613867226,1.4165895631243406,xrp-updown-5m-1788659700,xrp-updown-15m-1788659100
2026-09-06T01:57:52+00:00,BTC,15min60m,YESout+NOin,1.746,-74.6,0.1072,7.6,127,0.986,0.76,79966.595,79881.0,79953.46538850464,79910.06015967936,btc-updown-15m-1788659100,bitcoin-up-or-down-september-5-2026-9pm-et
