timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-19T01:14:50+00:00,xrp-updown-5m-1789780200,4665410,0x4fe8334b040c135da89f7f7cea55321a0b501b06173b55f952496b37d1374804,XRP,2026-09-19T01:15:00+00:00,9.8,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T01:14:50+00:00,doge-updown-5m-1789780200,4665407,0x1b41daa448d30b50fa0ed76afc3881234e2598ad3dbf822db7df316a6cd567b0,DOGE,2026-09-19T01:15:00+00:00,9.9,0.145,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T01:14:50+00:00,bnb-updown-5m-1789780200,4665411,0x53d6a9c5289915d8f619a3523314d1891da597eeee6279afdc66f0e3f22e474c,BNB,2026-09-19T01:15:00+00:00,9.8,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T01:19:50+00:00,doge-updown-5m-1789780500,4665418,0xde647a4ff9bb42e8254dcf95b6fae1820ad47650c60fa048bf2ff5f75945c9f4,DOGE,2026-09-19T01:20:00+00:00,9.8,0.425,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T01:24:50+00:00,xrp-updown-5m-1789780800,4665437,0x4b61014d27ea7e2301997efb67146f686abb384608517ea207de40908b71d749,XRP,2026-09-19T01:25:00+00:00,9.9,0.17,Down,BUY_NO,,0.01,,856.75,43,Up,0
2026-09-19T01:24:50+00:00,doge-updown-5m-1789780800,4665434,0x09729377bcbc358bf6f3903a6052b2e070b10ff7c65ec84221c5daad80a3a6c7,DOGE,2026-09-19T01:25:00+00:00,9.7,0.28,Down,BUY_NO,,0.01,,1420.1,17,Up,0
2026-09-19T01:24:50+00:00,bnb-updown-5m-1789780800,4665440,0xbfb070cfac01104dc763f3306732019a5d5d915d1d48a9079cc16a11f2369d60,BNB,2026-09-19T01:25:00+00:00,9.8,0.415,Down,BUY_NO,,0.01,,2582.65,98,Up,0
2026-09-19T01:29:50+00:00,xrp-updown-5m-1789781100,4665446,0xb82f708c786e709c7ecdf9686346d453c5ca1d2adb4f59418c0d97c7eb98d0eb,XRP,2026-09-19T01:30:00+00:00,9.9,0.675,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T01:29:50+00:00,doge-updown-5m-1789781100,4665445,0xead741dcd02c26df5a2c8d0e280e3a463bfcd6274b82a976ac16b0df4d638a11,DOGE,2026-09-19T01:30:00+00:00,9.9,0.855,Up,BUY_YES,0.93,0.99,0.06,70.77,1,Up,1
2026-09-19T01:29:50+00:00,bnb-updown-5m-1789781100,4665448,0xb88d4185331e44eeaabbd431adce7ff44afe8b484304e0d35168ed958dc4d27c,BNB,2026-09-19T01:30:00+00:00,9.8,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T01:34:50+00:00,xrp-updown-5m-1789781400,4665454,0xa80823699977b5acf048071039e754cd0af9bb9f9c1eb0b1e76a0021f176082d,XRP,2026-09-19T01:35:00+00:00,9.9,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T01:34:50+00:00,doge-updown-5m-1789781400,4665463,0xec1991e5481bd2d588f62cdbc10d75e55e6f0f6bf8648893e531402e9c8fba61,DOGE,2026-09-19T01:35:00+00:00,9.9,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T01:34:50+00:00,bnb-updown-5m-1789781400,4665465,0xb8e9a9f5db964f42b4fe25b4e4f16e6e604c27cf6604151cc941e7d2857d5204,BNB,2026-09-19T01:35:00+00:00,9.9,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T01:39:50+00:00,doge-updown-5m-1789781700,4665507,0xe4226183660e0f2bec7beeb92217f1f44141d3d84d26172af55256a659aa18c3,DOGE,2026-09-19T01:40:00+00:00,9.8,0.415,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T01:39:50+00:00,bnb-updown-5m-1789781700,4665506,0x81d6913421595a2cfd91e546839808337973b210fc4b975aa274c8f025b76909,BNB,2026-09-19T01:40:00+00:00,9.8,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T01:44:50+00:00,xrp-updown-5m-1789782000,4665519,0x2e91163511e3cba0a8541e485cbbf038aab24c6b19e952331b840c09f2f05db8,XRP,2026-09-19T01:45:00+00:00,9.9,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-19T01:44:50+00:00,doge-updown-5m-1789782000,4665518,0xce0748b0be260ddc8c250661850128e8cad95c0a642f862ab96042d05a5150c7,DOGE,2026-09-19T01:45:00+00:00,9.9,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T01:44:50+00:00,bnb-updown-5m-1789782000,4665522,0xd2176fd70cf675fb7305031036bdb27c5c5af9268711475d4de746e237e4357f,BNB,2026-09-19T01:45:00+00:00,9.9,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T01:49:50+00:00,xrp-updown-5m-1789782300,4665530,0xba29a6846e82121490a18e98498be1856e4562e520e18ba95fa1cc3b4ecd1fa1,XRP,2026-09-19T01:50:00+00:00,9.8,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-19T01:49:50+00:00,doge-updown-5m-1789782300,4665533,0x598d4ba5a1d6728fc2ad0e7925ffa16244c7343673c01e3435985abd16a80316,DOGE,2026-09-19T01:50:00+00:00,9.8,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-19T01:49:50+00:00,bnb-updown-5m-1789782300,4665531,0xbbb9047b8e192a1133ea770cc2cace158b36d00e5e0e3ed11e366402a6d89edd,BNB,2026-09-19T01:50:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-19T01:54:50+00:00,xrp-updown-5m-1789782600,4665557,0xa207b8309124e54e7612de2d0afe4a3af1dd1ad9b6bdbd2a786c377bcddd486e,XRP,2026-09-19T01:55:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T01:54:50+00:00,doge-updown-5m-1789782600,4665555,0xabad2af99476d01b80074e8ca2a2200d775b34d4e9b5bb44875901757a5dc6ba,DOGE,2026-09-19T01:55:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T01:54:50+00:00,bnb-updown-5m-1789782600,4665559,0xa9ef5a72a5ba8dba9329f14a4424c9df9b41ff73805f08066405336635962c14,BNB,2026-09-19T01:55:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T01:59:50+00:00,xrp-updown-5m-1789782900,4665592,0x1bafa2fb99c0fe2c131202ddb7882e0e65de409e2e3534e037e77383f0b8dfb3,XRP,2026-09-19T02:00:00+00:00,9.8,0.15,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T01:59:50+00:00,doge-updown-5m-1789782900,4665594,0x4ac77e8cf7c3b76f598c13cd903ddcd7079ffef3aab0b983cfe199d30c6673a1,DOGE,2026-09-19T02:00:00+00:00,9.8,0.435,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T01:59:50+00:00,bnb-updown-5m-1789782900,4665598,0x54f77e08fa060fbdca50e8f2da2ab01b61c18933843d329e9f243f630c88d23e,BNB,2026-09-19T02:00:00+00:00,9.8,0.215,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T02:04:50+00:00,xrp-updown-5m-1789783200,4665637,0xac924610ac35960bc42345f65757e83e5cf4dc32db9eed906fbe7c2a1da3d1ed,XRP,2026-09-19T02:05:00+00:00,9.7,0.555,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:04:50+00:00,doge-updown-5m-1789783200,4665633,0xf9f39278f6b43c4cbd6ff2379802f7b76ea736a26a7c3e25f22e5bfb2b4d1d54,DOGE,2026-09-19T02:05:00+00:00,9.9,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:04:50+00:00,bnb-updown-5m-1789783200,4665646,0x72518ad0a85c7b55e4c92e8857a3c73923cefbe4df818bfa82d192153371e9ae,BNB,2026-09-19T02:05:00+00:00,9.9,0.605,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:09:50+00:00,xrp-updown-5m-1789783500,4665653,0xa86e0f62868d16eaffa7b5de20d91e9ec666424a6e0a6536948780517530380e,XRP,2026-09-19T02:10:00+00:00,9.8,0.755,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:09:50+00:00,doge-updown-5m-1789783500,4665651,0xe81e0caaf41d7519ce15d2234f68ff82d3c96e6bdfba0d594e3d036502740268,DOGE,2026-09-19T02:10:00+00:00,9.7,0.84,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:09:50+00:00,bnb-updown-5m-1789783500,4665654,0xd63516b118f923fa43d88b4e231836490400eadca1b00dfa822294d8073530f0,BNB,2026-09-19T02:10:00+00:00,9.8,0.595,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:14:50+00:00,xrp-updown-5m-1789783800,4665667,0xe262a39ba378172808f30f45b99d706793186918203936e86ee41827ebc4cb62,XRP,2026-09-19T02:15:00+00:00,9.7,0.925,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:14:50+00:00,doge-updown-5m-1789783800,4665671,0xb4fd6728a8ae52d1f24f1171deb30392abc0eea63c012484707b6463b74bb017,DOGE,2026-09-19T02:15:00+00:00,9.8,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:14:50+00:00,bnb-updown-5m-1789783800,4665674,0x16c1087739e462617bb9356592b549d3a4eed9444b36ff8ab143d082e7ef2bb1,BNB,2026-09-19T02:15:00+00:00,9.7,0.81,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:19:50+00:00,xrp-updown-5m-1789784100,4665687,0x3c0390538ccaa15ebe556aa1f8464137b0d6e8551b13e9fc8a7c6756a28a00f5,XRP,2026-09-19T02:20:00+00:00,9.5,0.335,Down,BUY_NO,,0.01,,2117.77,42,Up,0
2026-09-19T02:19:50+00:00,doge-updown-5m-1789784100,4665686,0x5b43b358955b4de85766db5eb3b24a2a093c4bfaf7e4ccb00bb737a94272a610,DOGE,2026-09-19T02:20:00+00:00,9.5,0.02,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T02:19:50+00:00,bnb-updown-5m-1789784100,4665685,0x9cdf4f7b69fdf64e0af06f2036448b21de197b316868ee062b58e67fee8b5707,BNB,2026-09-19T02:20:00+00:00,9.4,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T02:29:50+00:00,xrp-updown-5m-1789784700,4665798,0x9f1be18fdbbca8e703cc4ee10768197bdcef575920e9d4608998b4df1bc4e580,XRP,2026-09-19T02:30:00+00:00,9.8,0.285,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T02:29:50+00:00,doge-updown-5m-1789784700,4665801,0x42cf047ce03fe14b545adab4e52dcb6ce66153744e82522a35c62c8bdf98f1b9,DOGE,2026-09-19T02:30:00+00:00,9.8,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T02:29:50+00:00,bnb-updown-5m-1789784700,4665802,0x39885b4ab5fabef0126a37ac8a746ba08cb29a5e13e58ad26bc94a74596d7ced,BNB,2026-09-19T02:30:00+00:00,9.7,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T02:34:50+00:00,xrp-updown-5m-1789785000,4665820,0x215616558ab04352e78a08ec65cbd16ed624070eda6df35b80cfb766e21fbd61,XRP,2026-09-19T02:35:00+00:00,9.9,0.785,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:34:50+00:00,doge-updown-5m-1789785000,4665809,0x56f9c9f415cf5379e9b88ed7f2d7865c71591c211c70d2ff1545561ef7bd1d8b,DOGE,2026-09-19T02:35:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-19T02:34:50+00:00,bnb-updown-5m-1789785000,4665815,0x7822a84ad61cf34a0f4cd93e9608081e84f11739b3c90cf5e69dbe6042f72c9d,BNB,2026-09-19T02:35:00+00:00,9.9,0.62,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:39:50+00:00,xrp-updown-5m-1789785300,4665859,0x9dae9715f1a5e56ebc6b7ff9e71b60a95f6f769ad3544f92c8f3ffff6ae867ab,XRP,2026-09-19T02:40:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:39:50+00:00,doge-updown-5m-1789785300,4665858,0x3bc8bc92858ba2fe0674eb8cedb317939d608f5bc7c5a65459e0a5511df0dc1c,DOGE,2026-09-19T02:40:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:39:50+00:00,bnb-updown-5m-1789785300,4665863,0xd351f1c020ac42322d8f421c37fe257e5199aad5aff2f773a33d0fdba0042303,BNB,2026-09-19T02:40:00+00:00,9.7,0.83,Up,BUY_YES,,0.01,,2717.85,98,Down,0
2026-09-19T02:44:50+00:00,xrp-updown-5m-1789785600,4665943,0x1d770c5b7fc647163b0cce2785aa0c89e329ce70f116bcf25b2cf59cfe969291,XRP,2026-09-19T02:45:00+00:00,9.8,0.745,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T02:44:50+00:00,doge-updown-5m-1789785600,4665938,0x6b767cc1fb736ab890f4d62360d7c0070a54fdc35a7c65da8f28b725c1dc2100,DOGE,2026-09-19T02:45:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T02:44:50+00:00,bnb-updown-5m-1789785600,4665939,0x0baa231f15b838e53112ffff5227db644c11388084bfb98d3b97103ad2f27d7b,BNB,2026-09-19T02:45:00+00:00,9.8,0.23,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T02:49:50+00:00,xrp-updown-5m-1789785900,4665952,0x45b375bff80694a0a97ddcd9a99d06687f438b927ddd5f791baa966372fdbd1c,XRP,2026-09-19T02:50:00+00:00,9.9,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T02:49:50+00:00,doge-updown-5m-1789785900,4665964,0x46707dd7edab3c990fdae68f8abac8f4d0f91dc086f8777b41c1ea9ccf07e639,DOGE,2026-09-19T02:50:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T02:49:50+00:00,bnb-updown-5m-1789785900,4665951,0xd908e8c6761a97b07a4e470740674be184bd4c74480934ca287948ef1216808c,BNB,2026-09-19T02:50:00+00:00,9.6,0.08,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T02:54:50+00:00,xrp-updown-5m-1789786200,4665973,0x4a13a25e5316384f1da9c39696e92eefe068006a9c690b5a00b0b2f718ed49dd,XRP,2026-09-19T02:55:00+00:00,9.8,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T02:54:50+00:00,bnb-updown-5m-1789786200,4665975,0x07ba08484b69a5224e523e2539bedeb48d3f72117355c6de82f0ead5a6647d3f,BNB,2026-09-19T02:55:00+00:00,9.8,0.14,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T02:59:50+00:00,doge-updown-5m-1789786500,4665992,0xa19120ff724c6719e03ca20157d61a31d76bcf3ddd376de3ecb25dbd31c7d5a2,DOGE,2026-09-19T03:00:00+00:00,9.8,0.175,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T02:59:50+00:00,bnb-updown-5m-1789786500,4665987,0x0bbdd7556432f5e7f064d3dece676f6f84f4b58265bb1f4d88964c62e5b552e9,BNB,2026-09-19T03:00:00+00:00,9.8,0.635,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T03:04:50+00:00,xrp-updown-5m-1789786800,4666001,0x070e767a619f4d4b0b9d58124ecf92e02bc6a8fbf61ebc69325ad4677e8254ba,XRP,2026-09-19T03:05:00+00:00,9.9,0.695,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T03:04:50+00:00,doge-updown-5m-1789786800,4666003,0x53fee7d1e91c5575e0013c27fa55684c0935507a6d1da649076c8a3ed3e393f0,DOGE,2026-09-19T03:05:00+00:00,9.8,0.405,Down,BUY_NO,,0.01,,441.9,14,Up,0
2026-09-19T03:04:50+00:00,bnb-updown-5m-1789786800,4666017,0x4b17bbf1e0f925a8b98498e30986baf4effae123e14ab68e777cfb91c4b502e3,BNB,2026-09-19T03:05:00+00:00,9.8,0.675,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T03:09:50+00:00,xrp-updown-5m-1789787100,4666051,0xcb08896a6bf1a43ca602ef3a5e489b157deb4b990df584180e7faad15da91969,XRP,2026-09-19T03:10:00+00:00,9.8,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T03:09:50+00:00,doge-updown-5m-1789787100,4666047,0xb5282cdcb15916aaac9c0cc4813a95a74e02c4851e9f3a762199ac816962086c,DOGE,2026-09-19T03:10:00+00:00,9.8,0.1,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T03:14:50+00:00,xrp-updown-5m-1789787400,4666058,0x4cd655577f640d4e07307218deaacf8128712bf99036c6062e51be0500f6fc32,XRP,2026-09-19T03:15:00+00:00,9.6,0.185,Down,BUY_NO,,0.01,,2203.45,42,Up,0
2026-09-19T03:14:50+00:00,doge-updown-5m-1789787400,4666057,0x11b78619a6afd1a7ea9177ecf0aa7af1dc16460b0d205039a133ece845b638d0,DOGE,2026-09-19T03:15:00+00:00,9.4,0.755,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-19T03:14:50+00:00,bnb-updown-5m-1789787400,4666059,0x426860373a977845decca264ab3377d55f949da9ac2fd9c14018322fe29094d8,BNB,2026-09-19T03:15:00+00:00,9.3,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-19T03:19:50+00:00,xrp-updown-5m-1789787700,4666165,0xc77e484739fed40e50a45601f3e457669b1d3d515f9ac1ce2e082c14c71815bb,XRP,2026-09-19T03:20:00+00:00,9.9,0.16,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-19T03:19:50+00:00,doge-updown-5m-1789787700,4666178,0x1203844e925f5a43e7064111c4dede0b6f60db56a9e1003919abd23cf1c9dc46,DOGE,2026-09-19T03:20:00+00:00,9.9,0.075,Down,BUY_NO,0.999,,,,0,Down,1
