timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-16T00:00:02.032+00:00,BNB,15min,bnb-updown-15m-1786837500,3594019,0x29300783f1f9fda26663d10abb00a27626d723c54bb640132c1e8db8a5bf5a0c,1786838400,1,607.11428,607.05663,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:02.799+00:00,BNB,15min,bnb-updown-15m-1786837500,3594019,0x29300783f1f9fda26663d10abb00a27626d723c54bb640132c1e8db8a5bf5a0c,1786838400,2,607.11432,607.05663,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:03.696+00:00,BNB,15min,bnb-updown-15m-1786837500,3594019,0x29300783f1f9fda26663d10abb00a27626d723c54bb640132c1e8db8a5bf5a0c,1786838400,3,607.11432,607.05663,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:04.541+00:00,BNB,15min,bnb-updown-15m-1786837500,3594019,0x29300783f1f9fda26663d10abb00a27626d723c54bb640132c1e8db8a5bf5a0c,1786838400,4,607.11346,607.05663,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:05.969+00:00,BNB,15min,bnb-updown-15m-1786837500,3594019,0x29300783f1f9fda26663d10abb00a27626d723c54bb640132c1e8db8a5bf5a0c,1786838400,5,607.11431,607.05663,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:06.569+00:00,BNB,15min,bnb-updown-15m-1786837500,3594019,0x29300783f1f9fda26663d10abb00a27626d723c54bb640132c1e8db8a5bf5a0c,1786838400,6,607.11412,607.05663,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:08.322+00:00,BNB,15min,bnb-updown-15m-1786837500,3594019,0x29300783f1f9fda26663d10abb00a27626d723c54bb640132c1e8db8a5bf5a0c,1786838400,8,607.10604,607.05663,Up,,0.01,0.99,,Up,1
2026-08-15T23:59:58.520+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,-2,1880.9648862758106,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-15T23:59:59.679+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,-1,1880.8887274382162,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:01.232+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,0,1880.8790859665194,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:02.243+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,1,1880.906424798023,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:02.961+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,2,1880.906424798023,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:03.557+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,3,1880.9064554960155,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:04.554+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,4,1880.9058668607292,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:05.974+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,5,1880.9049747572578,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:06.416+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,6,1880.9056281911037,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:08.327+00:00,ETH,15min,eth-updown-15m-1786837500,3594016,0xd02b9ed589d0c27f4bc52c668b79c996c88d191a22ce42d45a5616a837a91bcd,1786838400,8,1880.9036866776216,1881.4151,Down,0.01,,,0.99,Down,1
2026-08-15T23:59:58.470+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,-2,0.0695426789965143,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-15T23:59:59.562+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,-1,0.0695426535676501,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:01.205+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,0,0.0695427141478105,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:01.843+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,1,0.0695426752370359,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:02.878+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,2,0.0695426752370359,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:03.485+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,3,0.0695426804694859,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:04.549+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,4,0.0695425620847268,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:05.971+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,5,0.0695378008830647,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:06.424+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,6,0.06953673708544,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:08.331+00:00,DOGE,15min,doge-updown-15m-1786837500,3594023,0xdebcaceb69d01f8187013bcf8c456f90d3ff079948743f5318a81dfb65c9f605,1786838400,8,0.0695335373492795,0.0695663765179024,Down,0.01,,,0.99,Down,1
2026-08-15T23:59:58.509+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,-2,0.0695426789965143,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-15T23:59:59.607+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,-1,0.0695426535676501,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:01.283+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,0,0.0695427141478105,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:01.886+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,1,0.0695426752370359,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:02.882+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,2,0.0695426752370359,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:03.437+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,3,0.0695426804694859,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:04.590+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,4,0.0695425620847268,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:05.959+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,5,0.0695378008830647,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:06.445+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,6,0.06953673708544,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-16T00:00:08.333+00:00,DOGE,5min,doge-updown-5m-1786838100,3594046,0x860217ce973232c6f3bea939b7e102bfc3898469ecd3cefdc37fa2201c975751,1786838400,8,0.0695335373492795,0.0695584342195725,Down,0.01,,,0.99,Down,1
2026-08-15T23:59:58.312+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,-2,75.27719571859755,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-15T23:59:59.554+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,-1,75.27714584124446,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:01.285+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,0,75.27719083712515,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:01.870+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,1,75.27718053549444,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:02.898+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,2,75.27718053549444,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:03.676+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,3,75.27718117524005,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:04.550+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,4,75.27020330381376,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:05.713+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,5,75.26426836420208,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:06.412+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,6,75.26371578326258,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:08.335+00:00,SOL,5min,sol-updown-5m-1786838100,3594043,0x25d7875116b73172f34c71cd08cc6f3698495727cac71005e5ba4afdf52ad1dd,1786838400,8,75.2641754217767,75.28088422625146,Down,,0.01,0.99,,Up,0
2026-08-15T23:59:58.415+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,-2,1.0017009104449828,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-15T23:59:59.478+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,-1,1.0016988176458514,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:01.100+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,0,1.0016988825908877,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:02.019+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,1,1.0017010471226337,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:02.879+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,2,1.0017010471226337,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:03.492+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,3,1.0017010455788622,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:04.536+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,4,1.0017011886115568,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:05.975+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,5,1.0016986429562418,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:06.447+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,6,1.0017293363359883,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:08.337+00:00,XRP,15min,xrp-updown-15m-1786837500,3594014,0xeb3bef1ef88cde0fefa6d9b1d26d2a0b61fcf874d377291f121dc434c11c67e7,1786838400,8,1.0017347455031405,1.0011549419247745,Up,,0.01,0.99,,Up,1
2026-08-15T23:59:58.465+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,-2,75.27719571859755,75.2710014636326,Up,,0.01,0.99,,Up,1
2026-08-15T23:59:59.507+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,-1,75.27714584124446,75.2710014636326,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:01.260+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,0,75.27719083712515,75.2710014636326,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:02.097+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,1,75.27718053549444,75.2710014636326,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:02.836+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,2,75.27718053549444,75.2710014636326,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:03.631+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,3,75.27718117524005,75.2710014636326,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:04.531+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,4,75.27020330381376,75.2710014636326,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:05.949+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,5,75.26426836420208,75.2710014636326,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:06.509+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,6,75.26371578326258,75.2710014636326,Down,,0.01,0.99,,Up,0
2026-08-16T00:00:08.398+00:00,SOL,15min,sol-updown-15m-1786837500,3594011,0xb1becad752159ea9f5fcf7ae905f3e2330e2a8ec7d22a3b3a416133ab2571c64,1786838400,8,75.2641754217767,75.2710014636326,Down,,0.01,0.99,,Up,0
2026-08-15T23:59:58.525+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,-2,1880.9648862758106,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-15T23:59:59.647+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,-1,1880.8887274382162,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:00.731+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,0,1880.8790859665194,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:01.546+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,1,1880.906424798023,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:02.888+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,2,1880.906424798023,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:03.615+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,3,1880.9064554960155,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:04.548+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,4,1880.9058668607292,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:05.965+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,5,1880.9049747572578,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:06.447+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,6,1880.9056281911037,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:08.405+00:00,ETH,5min,eth-updown-5m-1786838100,3594048,0x24ee7691f100a4d852242a16145f5ec3b2c5a3aeaabc6078210327a782c678c0,1786838400,8,1880.9036866776216,1880.8615178516125,Up,,0.01,0.99,,Up,1
2026-08-15T23:59:58.491+00:00,XRP,5min,xrp-updown-5m-1786838100,3594044,0x9b866b234c7824a471dd0928342d711119b712ba84d66d51134796ac073e7f00,1786838400,-2,1.0017009104449828,1.0012969780365935,Up,,0.01,0.99,,Up,1
2026-08-15T23:59:59.620+00:00,XRP,5min,xrp-updown-5m-1786838100,3594044,0x9b866b234c7824a471dd0928342d711119b712ba84d66d51134796ac073e7f00,1786838400,-1,1.0016988176458514,1.0012969780365935,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:01.199+00:00,XRP,5min,xrp-updown-5m-1786838100,3594044,0x9b866b234c7824a471dd0928342d711119b712ba84d66d51134796ac073e7f00,1786838400,0,1.0016988825908877,1.0012969780365935,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:01.894+00:00,XRP,5min,xrp-updown-5m-1786838100,3594044,0x9b866b234c7824a471dd0928342d711119b712ba84d66d51134796ac073e7f00,1786838400,1,1.0017010471226337,1.0012969780365935,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:02.866+00:00,XRP,5min,xrp-updown-5m-1786838100,3594044,0x9b866b234c7824a471dd0928342d711119b712ba84d66d51134796ac073e7f00,1786838400,2,1.0017010471226337,1.0012969780365935,Up,,0.01,0.99,,Up,1
2026-08-16T00:00:03.681+00:00,XRP,5min,xrp-updown-5m-1786838100,3594044,0x9b866b234c7824a471dd0928342d711119b712ba84d66d51134796ac073e7f00,1786838400,3,1.0017010455788622,1.0012969780365935,Up,,0.01,0.99,,Up,1
