timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-06-28T01:27:20+00:00,2,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,198081.0833583172,22244692.759565003,3,7,0.908,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,3,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,188385.80744166876,25712454.818733007,5,5,0.9,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,4,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125623.85312994798,31850759.9417,11,4,0.836,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,5,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,121873.15150834329,39319099.370205,13,1,0.836,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,6,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,154668.3673390438,12679269.081207998,8,17,0.768,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,7,0x3fe80728e50b9765b782bee0acef988ad7e40de3,asdmdwan,25394.27833469341,24547.973628,11,14,0.756,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,8,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,17621.57205361154,50302.553049,22,1,0.728,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,9,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,73077.61848896061,35965229.76933399,25,2,0.684,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,10,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,horizon.,85410.663304,14725976.431862,18,14,0.672,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,11,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,16069.818895614932,87818.99456399998,28,0,0.664,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,12,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,23,10,0.644,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,13,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,19363.22260803984,23202.920000000002,20,15,0.64,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,14,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,19532.757668980386,18082.615697,19,21,0.604,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,15,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,16,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,17,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,72777.39157105648,15191122.731827002,26,13,0.584,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,18,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.89813025008,2377442.839706,2,,0.576,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,19,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,197776.65963086463,4984328.936491,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,20,0x2334195baf2db920ff6e8940dcbc031451f99a9f,0x2338195baf2DB920ff6E8940dcbC031491f98M,16220.63320218955,21399.530452,26,18,0.544,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,21,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,96970.87179363053,8546539.826164002,16,33,0.544,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,22,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,7,,0.516,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,23,0xf61ad6152de668a4d4b522f05b254da692e580f5,0xf61Ad6152de668a4d4b522f05B254dA692E580f5-1782601072222,14928.838831332705,30012.996542,35,10,0.5,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,24,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,150711.91261885656,2152379.161227,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,25,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,29383.09447331319,0,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,26,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,144305.48402335052,2465040.317313,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,27,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,34,15,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,28,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,12,,0.456,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,29,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,25191.892896065125,6449.966665,12,,0.456,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,30,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,23953.08658802004,6605.557775,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,31,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,117581.23608808429,6350452.845945,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,32,0xbb8469d2a64bcbb8c2a96c76c4771e8c6aa643cd,0xBB8469D2a64bCBB8C2a96C76C4771e8C6aA643CD-1781945965593,23243.58871761942,0,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,33,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,34,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,20527.627746849197,6531.978099000001,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,35,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,87418.31500565272,6459585.213531001,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,36,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,19851.922256970738,8345.841873000001,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,37,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-492096.05001129326,33098644.921039,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,38,0xf56f0fac9bdad1cfe4212cda2947343408256c44,jeetmaster69,-3944.351879559911,46063.53051700001,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,39,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,80464.57601260899,1966838.3066590002,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,40,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,73482.75315765144,7469934.716057,24,43,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,41,0x72a0d79b4325638bc2bcfc9a2b8a380c2d81c059,,80352.44989522618,2940492.340201,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,42,0xc1b4bfdc36eaa5c09e7231c61e5e44c5463f624f,sir-upalot,13715.00071563787,22486.828688999998,42,17,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,43,0x6480542954b70a674a74bd1a6015dec362dc8dc5,tripping,122.89270317950104,23096624.543477997,,6,0.352,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,44,0xce71bed9dd1418abc34d244730879d795e8683bc,tutrucks,77263.35076644711,702747.9736949999,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,45,0x2277c18fb73d4cfbd61384be80ef9339a9496604,EVP-HalfKelly,18404.626007169645,4188.67,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,46,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,22,,0.336,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,47,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,45995.687482006964,20708359.280575,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,48,0x8201c74931d47ca0151715d43406a5eebe208a41,ColeDollarScholar,3385.3239261030617,37857.44018399999,,8,0.336,False,ColeBartiromo,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,49,0x59aed45d6b8c0a4fc67af69a371007b3cceb22d5,0x59Aed45d6b8C0a4fc67af69A371007B3CceB22d5-1730864521381,-95979.41721176532,20278769.746834002,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,50,0x3b693e05417ef5508cdb8cb91a50179804af9c68,0x3b693e05417eF5508cDb8cb91A50179804Af9C68-1780162059169,4015.651424209157,31575.586934,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,51,0xaff3c20f506dba7a0be47f31f6767716f195c3b2,MillionDollarRhino,17244.703346942144,0,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,52,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-31006.193906266126,17361518.365619,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,53,0xd4fa2e10c74ab94bc23414989a516b07386ddcc8,0x0a10,6029.54256204392,29911.449195999994,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,54,0x08fff5b9a79576a7c6e18a9d05ece0658a34ba79,krazyagain,27.47272767600039,16464929.029684,,12,0.304,False,overseaswtf,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,55,0x21d0a97aac03917e752857a551bbe5103a00e8d7,PBot-6,16665.04529027245,1552.5642300000002,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,56,0x83e3d0550af80ec687c73bcd55594fedf28e5652,Aurora148,5990.74494997622,27083.984573,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,57,0x251c1a283703beed41590b0875a8dcb8ddd1541f,0xAAAAA,14401.445036149802,10940,38,33,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,58,0xde7be6d489bce070a959e0cb813128ae659b5f4b,wan123,72297.58119841,643983.673318,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,59,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,-201.4798972511635,12980700.300995998,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,60,0x74ec3c0b6bd9882fc2e6e76e6141552e963c0959,,330.59717853603297,22773.661462999997,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,61,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,53984.08724774211,9970099.934167,45,24,0.268,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,62,0xfcdc071df7080c214196bb0b3b751e5417f9d8e3,neversmiling,69397.05706403177,6987410.767962998,30,47,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,63,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,72283.67377690972,1246868.9219100003,28,,0.264,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,64,0x4099db7f2d394449ccf89c8d42260ecaf1d79fb8,PowellTheKing,44756.377738,12582679.549623,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,65,0xb0143b386a9e1e2d8580f6f607cc7bdaa1d3a357,prostoludoman,72147.04421078204,533252.296927,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,66,0xed107a85a4585a381e48c7f7ca4144909e7dd2e5,elmcap2,58941.178203530595,8662642.511293998,41,32,0.252,False,elm_cap,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,67,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,15864.385657873641,0,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,68,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,alliswell,4680.923807999999,12580175.942299,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,69,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,kahanetzadak,-21984.653357296826,12010828.932663996,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,70,0xd76930596edbb8c784dcc48f52140875bcd4f90c,dodca,15526.212906311033,0,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,71,0xdc8923aa7d6b293af2974c521092d0026ac37ac3,0xdC8923aA7D6B293AF2974c521092d0026ac37aC3-1781090401279,5179.3042596584655,21186.160425000002,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,72,0xb0f7ab1a8d9f10f24bc797fba6a380273f5251c6,SeptimusWarrenSmith,9490.15039670864,10987214.360515,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,73,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,68924.17094013595,1814526.6241100002,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,74,0xf3ce251f9c4ae0f3940a9f32de5dd1a1d05b8bc6,0xF3Ce251F9c4ae0f3940A9f32dE5Dd1A1d05B8Bc6-1778725794122,48077.902249280145,10973017.088,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:27:20+00:00,75,0xd912131221d75b624963c928fa5bfd284c4775c3,,-977.5234665066582,17500.212193,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,185160.841092085,53681132.324288,6,0,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,2,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,198081.0833583172,22244692.759565003,3,7,0.908,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,3,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,188385.80744166876,25712454.818733007,5,5,0.9,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,4,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125623.85312994798,31850759.9417,11,4,0.836,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,5,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,121873.15150834329,39319099.370205,13,1,0.836,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,6,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,154668.3673390438,12679269.081207998,8,17,0.768,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,7,0x3fe80728e50b9765b782bee0acef988ad7e40de3,asdmdwan,25394.27833469341,24547.973628,11,14,0.756,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,8,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,17621.57205361154,50302.553049,22,1,0.728,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,9,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,73077.61848896061,35965229.76933399,25,2,0.684,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,10,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,horizon.,85410.663304,14725976.431862,18,14,0.672,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,11,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,16069.818895614932,87818.99456399998,28,0,0.664,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,12,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,23,10,0.644,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,13,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,19363.22260803984,23202.920000000002,20,15,0.64,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,14,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,19532.757668980386,18082.615697,19,21,0.604,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,15,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,16,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,17,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,72777.39157105648,15191122.731827002,26,13,0.584,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,18,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.89813025008,2377442.839706,2,,0.576,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,19,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,197776.65963086463,4984328.936491,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,20,0x2334195baf2db920ff6e8940dcbc031451f99a9f,0x2338195baf2DB920ff6E8940dcbC031491f98M,16220.63320218955,21399.530452,26,18,0.544,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,21,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,96970.87179363053,8546539.826164002,16,33,0.544,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,22,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,7,,0.516,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,23,0xf61ad6152de668a4d4b522f05b254da692e580f5,0xf61Ad6152de668a4d4b522f05B254dA692E580f5-1782601072222,14928.838831332705,30012.996542,35,10,0.5,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,24,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,150711.91261885656,2152379.161227,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,25,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,29383.09447331319,0,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,26,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,144305.48402335052,2465040.317313,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,27,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,34,15,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,28,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,12,,0.456,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,29,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,25191.892896065125,6449.966665,12,,0.456,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,30,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,23953.08658802004,6605.557775,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,31,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,117581.23608808429,6350452.845945,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,32,0xbb8469d2a64bcbb8c2a96c76c4771e8c6aa643cd,0xBB8469D2a64bCBB8C2a96C76C4771e8C6aA643CD-1781945965593,23243.58871761942,0,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,33,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,34,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,20527.627746849197,6531.978099000001,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,35,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,87418.31500565272,6459585.213531001,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,36,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,19851.922256970738,8345.841873000001,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,37,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-492096.05001129326,33098644.921039,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,38,0xf56f0fac9bdad1cfe4212cda2947343408256c44,jeetmaster69,-3944.351879559911,46063.53051700001,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,39,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,80464.57601260899,1966838.3066590002,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,40,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,73482.75315765144,7469934.716057,24,43,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,41,0x72a0d79b4325638bc2bcfc9a2b8a380c2d81c059,,80352.44989522618,2940492.340201,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,42,0xc1b4bfdc36eaa5c09e7231c61e5e44c5463f624f,sir-upalot,13715.00071563787,22486.828688999998,42,17,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,43,0x6480542954b70a674a74bd1a6015dec362dc8dc5,tripping,122.89270317950104,23096624.543477997,,6,0.352,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,44,0xce71bed9dd1418abc34d244730879d795e8683bc,tutrucks,77263.35076644711,702747.9736949999,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,45,0x2277c18fb73d4cfbd61384be80ef9339a9496604,EVP-HalfKelly,18404.626007169645,4188.67,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,46,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,22,,0.336,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,47,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,45995.687482006964,20708359.280575,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,48,0x8201c74931d47ca0151715d43406a5eebe208a41,ColeDollarScholar,3385.3239261030617,37857.44018399999,,8,0.336,False,ColeBartiromo,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,49,0x59aed45d6b8c0a4fc67af69a371007b3cceb22d5,0x59Aed45d6b8C0a4fc67af69A371007B3CceB22d5-1730864521381,-95979.41721176532,20278769.746834002,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,50,0x3b693e05417ef5508cdb8cb91a50179804af9c68,0x3b693e05417eF5508cDb8cb91A50179804Af9C68-1780162059169,4015.651424209157,31575.586934,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,51,0xaff3c20f506dba7a0be47f31f6767716f195c3b2,MillionDollarRhino,17244.703346942144,0,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,52,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-31006.193906266126,17361518.365619,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,53,0xd4fa2e10c74ab94bc23414989a516b07386ddcc8,0x0a10,6029.54256204392,29911.449195999994,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,54,0x08fff5b9a79576a7c6e18a9d05ece0658a34ba79,krazyagain,27.47272767600039,16464929.029684,,12,0.304,False,overseaswtf,MONTH+WEEK,0,UNKNOWN
2026-06-28T01:38:07+00:00,55,0x21d0a97aac03917e752857a551bbe5103a00e8d7,PBot-6,16665.04529027245,1552.5642300000002,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
